"Feature","MnSignal","Pval","Fold"
"REP15",3.83333333333333,0.116345825113321,NA
"PITPNA",3231.83333333333,0.7218942058438,NA
"DDX23",7887,0.407100613744964,NA
"ZNHIT2",315.5,0.0227534359561833,NA
"ZBTB4",3366.83333333333,0.000214611811957431,NA
"TNK1",16.3333333333333,0.0424738777837919,NA
"ZHX3",2483.33333333333,0.0217056057556738,NA
"PHLDA3",278.5,3.71128380862289e-06,NA
"SLC16A11",3.83333333333333,0.444792622220761,NA
"SLC16A13",144.833333333333,0.158278480256464,NA
"STAG3L3",2528.16666666667,0.0740071945388028,NA
"SNHG11",185.5,0.0398139866562464,NA
"C11orf45",12.3333333333333,0.20542954472096,NA
"EXO1",2934,0.0260657093415089,NA
"RALGAPA1",957.5,0.518863060762172,NA
"PMS2P6",93.1666666666667,0.964747547384026,NA
"LIG4",295.833333333333,0.660255208754808,NA
"GTF2IRD2B",519.833333333333,0.00012066474391353,NA
"ATP2A2",13843.8333333333,0.000591958453234656,NA
"ZWILCH",3125,0.0109646835421353,NA
"RPL4",106620.666666667,0.93116667082596,NA
"SNAPC5",1016.5,0.801760468949699,NA
"C12orf76",286.5,0.0515403829718998,NA
"BBS1",205.666666666667,0.0187680296427719,NA
"DENND4A",6303.5,0.156868207471115,NA
"GCSAM",28.8333333333333,0.000121420455512747,NA
"ANKRD36C",746.333333333333,0.0133480615507384,NA
"MFSD4A",13.5,0.917840085458524,NA
"PELI3",327.833333333333,0.320777116645509,NA
"MYO1H",1.16666666666667,0.166144082099902,NA
"TMEM81",48.8333333333333,0.128964215589372,NA
"MRPL11",2726,0.278488299606247,NA
"IL20RB",20.5,0.0637211299015298,NA
"AKIRIN1",4648.5,0.0983911340573571,NA
"NPAS4",2.5,0.623596459244223,NA
"MSL2",2892.66666666667,0.0385572445138277,NA
"ZNF497",102.833333333333,0.0121218449742296,NA
"CMKLR1",15.6666666666667,0.151874131670731,NA
"ANGEL2",1161.33333333333,0.060561254027203,NA
"UGT8",49.5,0.00171036951765252,NA
"IQCK",56.3333333333333,0.762397919281165,NA
"ZNF266",2151.83333333333,9.39686523219008e-05,NA
"SLC29A2",16.1666666666667,0.10441987377281,NA
"BRSK2",9,0.816197806472891,NA
"B4GAT1",187.333333333333,0.363877295467953,NA
"TMEM167A",5848.16666666667,0.0111824874633315,NA
"SH3PXD2B",45,0.000701379793384636,NA
"PPIAP72",2.5,0.0561445063468177,NA
"RESF1",7617.83333333333,0.0526687087196779,NA
"LARP7",3695.16666666667,0.553401208561934,NA
"FGFBP3",150.333333333333,0.00203829234441892,NA
"NR1D2",835.833333333333,3.89738968332018e-12,NA
"BRMS1",1283.33333333333,0.0158420335548526,NA
"RPL15",58075,0.000361911570068012,NA
"FAM241A",333.166666666667,0.0126330612799283,NA
"HRAS",452.166666666667,0.000445738507432713,NA
"WDR49",497.166666666667,3.53166339415832e-05,NA
"SRP72",11249.1666666667,0.616905755980903,NA
"PCP2",17.6666666666667,0.502913433890659,NA
"RIN1",727,0.014013326198872,NA
"THAP6",608.5,0.854829272730145,NA
"CEP135",1214.16666666667,0.0103521406924802,NA
"PDZK1",7.16666666666667,0.854849465341395,NA
"ADGRE1",123.666666666667,0.665189587438028,NA
"DENND6A",1456.16666666667,0.0204560206586287,NA
"PDE12",2574,1.68042153521239e-05,NA
"GLMN",1014.83333333333,0.450458039304137,NA
"YIF1A",1263.16666666667,1.0037980858047e-06,NA
"CNIH2",4.33333333333333,0.947153392832785,NA
"AMY1B",10.8333333333333,1.37819507697343e-05,NA
"NLRP6",283.666666666667,0.254618421201013,NA
"NDUFA11",3220,0.00231607538848974,NA
"RSRC1",2913.16666666667,0.669305022180826,NA
"RAB1B",5596.83333333333,0.00194070754905219,NA
"METTL15P1",34.1666666666667,0.938228572680415,NA
"PTDSS2",572.666666666667,0.0294619892139085,NA
"MICOS13",1903.5,0.000749441371301072,NA
"C3orf33",117.5,0.0787339291660619,NA
"SEZ6L2",2209.5,0.471147545809197,NA
"ASPHD1",558.5,0.517469265312373,NA
"KCTD13",559.5,0.10996156712173,NA
"P2RY14",2,0.032819597351968,NA
"AMZ1",3.66666666666667,0.277738426384079,NA
"GPR171",4,0.0315202513867999,NA
"FUT1",1.83333333333333,0.26698271905132,NA
"DHX36",2976.33333333333,0.0685747193713719,NA
"FBXW8",563.5,0.326091084071063,NA
"KLC2",382.833333333333,0.582593087275904,NA
"SLC22A1",6.5,0.156202143113318,NA
"CTBP2",2253,0.469781924924318,NA
"CHST2",994.833333333333,0.000583440806642263,NA
"ZDHHC14",416.166666666667,0.000158629511866497,NA
"ATR",2405.5,0.00196136157351988,NA
"SNHG29",21992.6666666667,0.000179915594280046,NA
"UBE2C",4198.83333333333,0.0288188246892576,NA
"GK5",442.833333333333,0.251877783260628,NA
"VCPIP1",3571.33333333333,0.00226388668783567,NA
"PDIK1L",829.166666666667,0.0457933323306061,NA
"TRAF6",722.666666666667,0.637339027973008,NA
"ZNF654",1169.83333333333,0.163901395038359,NA
"TVP23C",164.333333333333,0.63014183993764,NA
"MRPS22",2206.33333333333,0.00366516762331902,NA
"PACS1",186,0.0213644602562842,NA
"MARCKSL1",3199.33333333333,1.23926673147325e-06,NA
"SH3BP5L",1602,0.0228986049510502,NA
"TMEM51_AS1",4,0.931858929378133,NA
"YPEL2",695.666666666667,1.36045551685951e-06,NA
"ABO",5.66666666666667,0.0296822364756591,NA
"PSMD2",9985.16666666667,0.00702127460570822,NA
"PPM1E",426.166666666667,0.0873595658038199,NA
"FAM131A",295,0.000415524676234007,NA
"CSRP2",1.33333333333333,0.433651922197633,NA
"PARL",3678.16666666667,0.176085719751318,NA
"DDIT3",230.5,0.038999391890557,NA
"PCCA",431.833333333333,0.856389697549991,NA
"DCTN2",2506,0.00997195207950986,NA
"NPPA",5,0.13592091848694,NA
"ZNF408",598.833333333333,0.619955712054525,NA
"CTDSP2",4144.5,0.099503107350773,NA
"CKAP5",14404.5,0.432220179283928,NA
"ARHGAP1",5180.83333333333,0.00165425369562948,NA
"MED16",1962.16666666667,0.0180078603549523,NA
"ATG13",5066.83333333333,0.0319495497074157,NA
"C1orf127",18.3333333333333,0.178877446156785,NA
"GOLGA8A",1018.5,0.0933785272913463,NA
"TP53I11",690.333333333333,0.936216715934546,NA
"CENPS",823,0.437860283894899,NA
"DOLK",414.166666666667,0.443921921719585,NA
"CATSPER1",31,0.00460503064988567,NA
"CCNE2",1793.83333333333,1.90484862731778e-05,NA
"PHYKPL",726.333333333333,0.228013648141739,NA
"ZNF519",251.833333333333,0.464920476042117,NA
"LSM1",2446.16666666667,0.79698338375367,NA
"BANF1",6180.66666666667,0.938032286771461,NA
"CHRNA7",14.6666666666667,0.559179107643153,NA
"TMEM9B",1492.66666666667,0.00132131071488329,NA
"NRIP3",2466.5,2.71855376852161e-07,NA
"PTPN2",2502.66666666667,0.0262701653487485,NA
"SCUBE2",2,0.969416846225425,NA
"EIF1AD",1521,0.135200350085382,NA
"SMAD2",3707,0.0343564327372132,NA
"EIF3F",6509.83333333333,0.950484651291076,NA
"ZNF25",666.333333333333,0.0316134538919667,NA
"ARL10",8,0.247377236472695,NA
"CLTB",1696,0.319377506109258,NA
"RFESD",44.1666666666667,0.0376617081357416,NA
"CCDC14",2382,0.00516748565658371,NA
"TBC1D10C",88.3333333333333,0.0104805334036659,NA
"SART1",4079.5,0.461210145074613,NA
"PPP2R2D",1416.83333333333,0.328181593386918,NA
"MCTP1",1406.83333333333,1.65635535587673e-05,NA
"POLD4",1468.66666666667,0.0127028344820598,NA
"LRRC25",588,2.50247628077722e-07,NA
"CLCF1",80.1666666666667,0.00126979782202921,NA
"TSGA10IP",9.16666666666667,0.590853221469073,NA
"LIPT2",38.8333333333333,0.994393091956783,NA
"KCNE3",968.666666666667,7.35091494908275e-05,NA
"ALG10B",670.166666666667,0.549744742377404,NA
"DRAP1",3175,0.0176226297840286,NA
"LONRF3",315.833333333333,0.236682731795025,NA
"UCP3",30.3333333333333,0.444111172107652,NA
"UCP2",6388,0.189469022571081,NA
"C11orf68",799.333333333333,0.811180293196757,NA
"PAAF1",1135.5,0.465405609609185,NA
"MRPL48",1262.33333333333,0.0247743931080282,NA
"RAB6A",3678.5,0.456519598688829,NA
"P2RY2",4401.66666666667,3.87240239558172e-05,NA
"FOSL1",650.833333333333,0.020468209661518,NA
"ERCC4",943,0.35835703262778,NA
"SUGCT",2,0.938268958768017,NA
"CCDC85B",2237.83333333333,9.33164596630019e-05,NA
"TMEM70",2014.5,0.000802386063580537,NA
"LINC00476",135.5,0.806569658985425,NA
"RPS6KB2",1399.83333333333,0.259692085308519,NA
"RMI2",2033,0.185897287000597,NA
"TOM1L2",693.166666666667,0.0135620735271097,NA
"ZNF77",539.333333333333,0.0199090231116511,NA
"GPR156",4.66666666666667,0.0711822564823243,NA
"MTLN",389.166666666667,0.613488111659071,NA
"B3GNTL1",812.166666666667,0.0381353998871842,NA
"MLXIP",4217,0.470457306335622,NA
"BAK1P1",2.66666666666667,0.109596209956925,NA
"RWDD4P2",52.6666666666667,0.121037417777785,NA
"AURKAIP1",2947,0.00619928906533241,NA
"TTLL11",145.5,0.46632631231606,NA
"TOMM5",3384.66666666667,3.60577809948165e-05,NA
"ZBTB44_DT",3.16666666666667,0.329807253419578,NA
"SLC35E3",530.166666666667,0.46176203546536,NA
"ZNF169",265,0.0692965264622078,NA
"RUVBL1",4968,1.05271646547592e-06,NA
"MSRA",1524.5,0.000774643293764159,NA
"CCDC168",25.1666666666667,0.331309610332925,NA
"CTDNEP1",4108.83333333333,0.841688873315899,NA
"ETV4",497.666666666667,0.0580750104859911,NA
"SWI5",315.666666666667,0.46016414303964,NA
"GAPT",12.3333333333333,0.0279621523828415,NA
"BAIAP2",212.666666666667,0.648347161757033,NA
"RPL7AP66",22,0.364515618765922,NA
"ZDHHC21",545.666666666667,0.428920614600767,NA
"TSPEAR",11,0.303898629623974,NA
"PLEKHF2",1042.66666666667,0.000503139613610966,NA
"A2M",23.6666666666667,0.0401479146825482,NA
"ARL4D",65.3333333333333,0.109750804755257,NA
"DOK7",21,0.428892342803029,NA
"UBE2O",2358.66666666667,0.000101840103287132,NA
"ORAI3",1638.5,0.000154313941170174,NA
"UNC119B",2506.5,0.881286341192142,NA
"DENND2C",12.5,0.541312945112345,NA
"PLEKHD1",3,0.0723596571547682,NA
"TUBB6",2390.16666666667,0.00411693160318884,NA
"LYSMD3",1182.33333333333,0.629288049311084,NA
"AMIGO3",80.3333333333333,0.286982488176453,NA
"B3GALT6",1691.83333333333,0.907207242442827,NA
"ZNF613",427.166666666667,0.000934486815910692,NA
"NUPR1",3.5,0.300091733042042,NA
"RPL23P2",2.66666666666667,0.29459381043443,NA
"MBLAC2",777.166666666667,0.000139503407725201,NA
"TPRN",945.5,0.00016297594574152,NA
"KCNE5",3627.33333333333,0.0846245542926329,NA
"SLC35A4",2266.66666666667,0.00392992253166395,NA
"IP6K1",2656.66666666667,0.000742212871752504,NA
"SSNA1",1621.33333333333,0.564696797483634,NA
"CSTF3",3155.5,1.16032789984155e-05,NA
"YES1",1414.5,0.00410706436244358,NA
"CHMP6",720.666666666667,0.0101121883196997,NA
"DLEU1",218.333333333333,0.138677614464633,NA
"UFSP1",70.5,0.426928201905377,NA
"TMEM39A",1571.66666666667,0.0856617350899121,NA
"TCP11L1",504.166666666667,0.321523018582416,NA
"GPX2",4.16666666666667,0.885853295883107,NA
"CCDC57",789.333333333333,0.015751886746638,NA
"SPHK1",399,0.0944759349413925,NA
"BNIP3",1438.5,0.269923714387657,NA
"MYPOP",820.666666666667,0.767258686249675,NA
"ATAD5",2534.16666666667,0.723839575787409,NA
"SMIM19",770.166666666667,0.00487252192539183,NA
"ZNF404",130.5,0.146498683457024,NA
"RTTN",1648,0.315550852256961,NA
"RPP38_DT",2.66666666666667,0.356377279772496,NA
"ACBD7",2,0.980746126805316,NA
"ANAPC2",1429,0.359470946304349,NA
"ZBTB8OS",973.833333333333,0.672415970776381,NA
"OR4F21",1.5,0.0287141318915054,NA
"SLC35G1",379.333333333333,0.000801958880033705,NA
"COX8A",5303.5,0.723180060701385,NA
"TAC4",2.66666666666667,0.711259835025712,NA
"ZSCAN2",542.333333333333,0.000121243883712394,NA
"B3GNT4",11.1666666666667,0.905576634229817,NA
"CDC26",888.333333333333,0.876270472773356,NA
"HSD11B2",12.3333333333333,0.037566827053706,NA
"CRLF3",635.166666666667,0.215902722345948,NA
"RNPEP",5266.5,0.00992914026583527,NA
"EID2",832.833333333333,0.244115847495611,NA
"EID2B",239,0.924219194118741,NA
"KCMF1",1680.83333333333,0.2816650435301,NA
"DNAJC30",743.166666666667,0.477835061098741,NA
"SPRYD4",710.5,0.00200763466454051,NA
"VPS37D",9,0.0716857132550492,NA
"SYNE3",4524,0.697135719411227,NA
"CLK2",1876.5,0.915145398961526,NA
"LPCAT4",937.833333333333,0.000190005337810159,NA
"SLCO3A1",1127.5,0.000489267746690472,NA
"ZNF575",116.166666666667,0.680389937718025,NA
"WDR25",237.5,0.612738939071455,NA
"SGF29",535.5,0.0786356061052401,NA
"PLAAT3",3.66666666666667,0.00944455303377953,NA
"DIRAS1",882.166666666667,1.51567192564162e-05,NA
"OR10AC1",3.16666666666667,0.421123055804497,NA
"PHLDB3",330.833333333333,8.58346122760908e-05,NA
"GNG7",304.166666666667,6.4096842241627e-05,NA
"USF3",2089.66666666667,0.45858656769484,NA
"CNTD1",41.5,0.827461576007397,NA
"KBTBD11",4050.83333333333,6.46504697593969e-05,NA
"B3GNT5",886.166666666667,0.54600307622329,NA
"LMNB2",13618.1666666667,0.0129275482082476,NA
"RMDN1",2173.33333333333,0.157242678297261,NA
"MEX3C",2648.5,0.19751939694244,NA
"RNF152",2.33333333333333,0.395867360872843,NA
"MYO1D",88.3333333333333,0.12956058080293,NA
"C20orf197",643.333333333333,0.273914117276871,NA
"FOXL1",3,0.810418167645221,NA
"LRRC37A",248,0.00272329279057655,NA
"OR4F17",1.33333333333333,0.827568322677419,NA
"BDNF",18.6666666666667,0.174127706706402,NA
"SCAND2P",656.5,0.0625033963974472,NA
"CCDC121",191.666666666667,0.139939895255712,NA
"ACSF3",1410.16666666667,0.693710567120054,NA
"BOK",4.5,0.102797052823964,NA
"ZNF843",4.66666666666667,0.130186578390835,NA
"TTTY14",45.8333333333333,0.956772023031569,NA
"RBIS",2101,0.107118360538275,NA
"PFN4",5.83333333333333,0.180211358327197,NA
"CDK5R1",428.166666666667,8.35204098444904e-05,NA
"C15orf56",7.83333333333333,0.99134015695006,NA
"ZNF285B",22,0.00707577955876966,NA
"RUFY1",3056,0.00444929989678695,NA
"BASP1",4282.5,0.0846060869673666,NA
"LRRC37A3",296.166666666667,0.175128611439744,NA
"FKBP9P1",8.16666666666667,0.453565271837153,NA
"VSIG10",235.333333333333,0.021892282904322,NA
"IRX5",306.333333333333,0.495797397194024,NA
"METRNL",824.833333333333,0.000276956871836283,NA
"FAM91A1",4944.66666666667,0.0245464846630617,NA
"WSB2",1522.66666666667,0.000176795467404246,NA
"GRIN1",46.5,0.228180543462669,NA
"TYMS",8200.16666666667,0.592583722067727,NA
"PXMP2",425.833333333333,0.827024413735145,NA
"TCEANC",137.5,0.929721724969582,NA
"PNMA1",1343.83333333333,0.000157302570097805,NA
"MAMSTR",22.8333333333333,0.36803805673877,NA
"TYMSOS",54.6666666666667,0.01718967280798,NA
"ANKLE2",3814.33333333333,0.729799209458883,NA
"C8G",5,0.852082881195243,NA
"FUT2",33.1666666666667,0.188569562652936,NA
"EFCAB5",14.1666666666667,0.80633587701003,NA
"TOB2P1",10.6666666666667,0.319922011057004,NA
"MUC20",25.3333333333333,0.535164489710426,NA
"THAP4",1919.16666666667,3.6351257128802e-07,NA
"NFATC2IP",3220.33333333333,0.0082486628957023,NA
"FAM89B",908,6.31590449324259e-05,NA
"SHMT1",1574.83333333333,0.000509267505191592,NA
"DPP7",4714.66666666667,0.00635593283273936,NA
"SEC24C",6968.16666666667,0.18151267115706,NA
"SMCR8",4419.16666666667,0.0126417728331191,NA
"HCG4",1.66666666666667,0.704420729195727,NA
"MTHFR",1165.5,0.0763424018658253,NA
"C19orf18",1.66666666666667,0.489953712955872,NA
"DEAF1",1183.5,0.000472215714256947,NA
"MTX3",1047.66666666667,0.762119435145544,NA
"TMEM80",305.333333333333,0.103492330803849,NA
"SIX5",334.833333333333,0.804015010870061,NA
"FBXO46",1470.66666666667,0.210730663895036,NA
"ZDHHC13",723,0.0514994411488018,NA
"SLC38A9",1065.33333333333,0.387839583032534,NA
"ACER2",65.8333333333333,0.197044202744242,NA
"WDR73",1056.83333333333,0.296634304085442,NA
"POLE",5698.83333333333,0.0183266185931913,NA
"PHETA2",3.5,0.745127105626766,NA
"SCN4B",4.66666666666667,0.0317452940496171,NA
"RHOG",3856.66666666667,0.0197517015426858,NA
"EPS8L2",57.5,0.0375997743408724,NA
"ANO6",3229.33333333333,0.000640501096819463,NA
"ZBTB34",1882.83333333333,5.87685294699407e-07,NA
"NUDT4B",142.166666666667,0.635794332727646,NA
"FAM210A",1273.83333333333,0.0108177392137613,NA
"TALDO1",12756.3333333333,0.964019675043269,NA
"ULK1",855,0.0015141896399459,NA
"NAP1L4P1",9.66666666666667,0.0571481205620904,NA
"RIMKLA",67.8333333333333,0.602310041400599,NA
"RPS6KA3",4135.83333333333,0.34438471311342,NA
"B3GNT8",760.333333333333,0.00612702908495263,NA
"PUS1",1992.5,1.47945818426122e-07,NA
"CHD9",3026.66666666667,0.724532427895302,NA
"SPACA4",1.16666666666667,0.551947387472458,NA
"GATD1",1378.66666666667,0.0252885521940023,NA
"TRIM72",3,0.246256592837605,NA
"MAN1B1",1805.5,0.00473394719444768,NA
"KCNA3",225.333333333333,0.0251746026778468,NA
"FZD8",15.3333333333333,0.946130452424252,NA
"FBXO39",7.5,0.0884893334981209,NA
"CLDN22",4.33333333333333,0.61459645268151,NA
"TOP3A",2709.16666666667,0.344152800627985,NA
"CASKIN2",48.6666666666667,0.673157495708818,NA
"ZBTB38",294.5,0.0388673734136283,NA
"C8orf31",33.1666666666667,0.763114792383164,NA
"RPL13AP3",9,0.105937283656756,NA
"CCDC71",1008.66666666667,0.524567126385975,NA
"LRRN4CL",4,0.221905675417646,NA
"TIMM22",884,0.00859347072843103,NA
"HIC1",1290.83333333333,0.0111759158621082,NA
"PPFIA3",866,0.000155802191851118,NA
"MAGEF1",1497,0.0287485551436808,NA
"NINJ2_AS1",208.666666666667,0.000240008648138824,NA
"SAMD9L",371.166666666667,1.77687226833215e-07,NA
"ZFAS1",5436.16666666667,0.000130184978091574,NA
"TGIF1",1111.5,0.000245077995141868,NA
"MIEF2",257.166666666667,0.0207232755214303,NA
"NAP1L5",85.5,0.00123782120907259,NA
"NIM1K",7,0.301961627847385,NA
"CD19",89,0.315711599359365,NA
"NR2C2",2864.66666666667,0.0198210097694537,NA
"ACOT4",83.3333333333333,0.9232252073578,NA
"ARIH2",4027.66666666667,0.0495037441275388,NA
"RBM44",18.6666666666667,0.470479007200212,NA
"ZBTB33",6974.33333333333,0.00131630505581954,NA
"IRX3",4522.66666666667,0.014202698920408,NA
"OR2B11",42.1666666666667,0.652504455316095,NA
"SLC25A22",1066.66666666667,1.18920700468312e-05,NA
"RABEP2",894.833333333333,0.00682865920001004,NA
"ATOX1",564.333333333333,0.333193041852377,NA
"TBL1XR1",5967.5,0.0190999025841259,NA
"SAMD12",1.33333333333333,0.496472961024749,NA
"C18orf32",901.166666666667,0.444893514345314,NA
"PIDD1",527.166666666667,0.0192760293389219,NA
"RPLP2",17912.8333333333,0.350671748047692,NA
"HASPIN",1215.16666666667,0.894798240664571,NA
"JUN",223.666666666667,0.393930175092936,NA
"CSTF2T",2277.5,0.0279213777008915,NA
"PGBD5",180.666666666667,0.148504152993342,NA
"GBA",3429.66666666667,0.252919226871906,NA
"CASC2",12.3333333333333,0.23373759760752,NA
"ACAD9",2245.33333333333,0.0197149253747762,NA
"IL17RA",11067.6666666667,1.59186332133671e-05,NA
"PNPLA2",1666.83333333333,0.428328018632899,NA
"MBOAT4",1.5,0.948391961100267,NA
"AGTRAP",1305.66666666667,2.2609029946532e-05,NA
"CD163L1",406.5,0.0748317452382469,NA
"SRRM3",2.33333333333333,0.680092635574049,NA
"THAP5",1207.33333333333,0.255950028480516,NA
"CRACR2B",15.8333333333333,0.0222820739148394,NA
"SUMO4",5.16666666666667,0.760303758908653,NA
"DNAJC28",61.5,0.712224041676345,NA
"NAALADL2",8,0.329239367756913,NA
"CD151",1933.83333333333,0.0173595069686575,NA
"POLR2L",1629.66666666667,0.600714483276185,NA
"FAM20C",2161.66666666667,0.000366178683648265,NA
"SLC35G5",1.83333333333333,0.0613243839356213,NA
"ANXA2R",12.8333333333333,0.248213644723287,NA
"TMEM94",1301,0.00124697371210838,NA
"FLII",9172,0.235002634103723,NA
"SOX12",1565,0.529450230223282,NA
"HNRNPA0",11046.6666666667,0.150846420229479,NA
"FAM87B",7,0.397098036174734,NA
"MYOZ1",14.6666666666667,0.943838933480973,NA
"TMEM78",3.5,0.520137142905955,NA
"KCNJ10",2.33333333333333,0.97640196877163,NA
"CHID1",1939.83333333333,0.00116449262758369,NA
"ZNF620",60.8333333333333,0.802511736402927,NA
"ZNF518A",3175.66666666667,0.492413618794889,NA
"TMEM187",180.833333333333,0.024690730227176,NA
"CACYBPP2",17,0.654610172947865,NA
"SVBP",317.5,0.135393618922196,NA
"ZNF619",689.666666666667,0.771455127590751,NA
"AP3S1",2430.16666666667,0.00890373610437469,NA
"GRB2",25957.3333333333,0.0481855124248292,NA
"ZBTB41",622.333333333333,0.680515538584485,NA
"UBE2N",6037.66666666667,0.00667606421018008,NA
"ARL6IP6",1114,0.0920428121988799,NA
"ZNF354C",3.33333333333333,0.113842848115578,NA
"MAMDC4",72.3333333333333,0.336474040144239,NA
"CENPBD1",581.166666666667,0.0156975315526835,NA
"BET1L",2504.66666666667,0.227309021471744,NA
"RPS27",35036.1666666667,5.37860436505814e-05,NA
"RIC8A",3496.16666666667,0.621003916222002,NA
"IMP3",2439.83333333333,0.0957769197820721,NA
"ASB8",1902.83333333333,0.448330849529277,NA
"ODF3B",286.5,1.44638809353559e-05,NA
"DPY19L2",3,0.390978837344923,NA
"GPR150",25,0.0154860391015352,NA
"LRRC75B",67.6666666666667,0.0722762148662535,NA
"DMAP1",641.166666666667,0.0222016438388645,NA
"IMPDH2",20359.5,0.0103305976815759,NA
"ALS2CL",69.1666666666667,0.0222029856691398,NA
"NDUFAF3",1939.66666666667,0.00757282278981749,NA
"C2orf69",1606.16666666667,0.0583804599245952,NA
"GRAMD1C",2,0.704108832489225,NA
"ULK4P3",39.6666666666667,0.692872853534267,NA
"TSSK6",94.6666666666667,0.633229790143667,NA
"BOLA1",366.166666666667,0.554476833113338,NA
"PDE4DIP",5177.16666666667,0.0156293973093747,NA
"DDX10",2606.66666666667,0.0905146843458537,NA
"GOLGA8Q",2920.5,0.0480034915568394,NA
"NDUFV2",4927.66666666667,0.0119424222688185,NA
"DALRD3",668.5,0.0286291392884421,NA
"ZNF114",209.333333333333,0.00160575259036346,NA
"ZNF518B",142.666666666667,0.103781993651007,NA
"ZNF366",14.8333333333333,0.710710222883621,NA
"LCORL",712,0.809474884951525,NA
"PARD6G",181.333333333333,0.0169156508492418,NA
"ZNF454",2,0.322799385929269,NA
"SH2B1",840,0.375844455587441,NA
"ZC3H12D",586,0.310796165932155,NA
"VN1R1",32.1666666666667,0.620682388691491,NA
"POGLUT3",3394.33333333333,0.51369320989428,NA
"PLEC",8595,0.0125711864986994,NA
"PRSS36",41.1666666666667,0.282478921295875,NA
"ZNF543",354.333333333333,0.00477975858655101,NA
"TMEM151B",5.5,0.140153256891202,NA
