"Feature","MnSignal","Pval","Fold"
"ACVR1",123.666666666667,0.037989438765933,NA
"TANC1",98.8333333333333,7.65378926806177e-07,NA
"SLC30A3",22,0.188806743328713,NA
"MPV17",1570.83333333333,0.522570227396083,NA
"GTF3C2",4383.33333333333,0.147511222245909,NA
"EIF2B4",1978,0.00815880000658046,NA
"NRBP1",5228.5,0.702044575516613,NA
"ITGA4",8923.33333333333,0.0310613492430326,NA
"PSMD14",4560.33333333333,0.000130961016555483,NA
"SNX17",6508.16666666667,0.118585119088769,NA
"ASB3",460.166666666667,0.657072603211675,NA
"PPM1G",10864.3333333333,0.00023554295734098,NA
"REEP6",794,9.37163027738669e-07,NA
"PCSK4",71.5,0.00188837963830063,NA
"APC2",39,0.429970994922994,NA
"IFIH1",515.166666666667,0.322865523750848,NA
"RPS15",32637.8333333333,0.912723085666369,NA
"GCA",1005.83333333333,4.08746106821534e-08,NA
"INO80B",1054.16666666667,0.194367475908512,NA
"MOGS",3796,0.0094386515438003,NA
"TTC31",1171.83333333333,0.53504819713005,NA
"NDUFS7",2456.5,0.992780628960689,NA
"PCGF1",467.5,0.438091719778669,NA
"SPTBN1",191.5,1.25540135271685e-06,NA
"AUP1",4892.5,0.69814664330523,NA
"RTN4",5857.66666666667,0.293773446420749,NA
"HTRA2",1150.16666666667,0.0969859315666999,NA
"LOXL3",152.5,0.817047046554149,NA
"DOK1",1393.16666666667,0.0102670373421749,NA
"GALNT3",417,0.00330920149339252,NA
"POLE4",1000.83333333333,0.155091502032894,NA
"TACR1",6,0.114675391065819,NA
"CCDC88A",4725,0.772793039816321,NA
"MRPL19",2975.16666666667,0.13743384636495,NA
"LANCL1",3559.16666666667,0.00924828381258224,NA
"WDR75",3397.83333333333,0.0064338946581875,NA
"FANCL",615,0.178476021134688,NA
"FN1",58.3333333333333,0.875344544932409,NA
"STAT1",5315.83333333333,0.00952359311338998,NA
"GLS",4122.16666666667,0.576725854375914,NA
"PAPOLG",1166.66666666667,0.812807492202286,NA
"DNAH6",3.33333333333333,0.777915855462603,NA
"PECR",168.5,0.000118393778177339,NA
"UNC50",863.5,0.214288393895363,NA
"IGFBP2",4004.66666666667,7.96715745738242e-10,NA
"ELMOD3",341.833333333333,0.00454766078006128,NA
"IGFBP5",3,0.107055166879204,NA
"USP34",6759.16666666667,0.000684187220581616,NA
"KCNJ13",9,0.569203403491107,NA
"CCT4",15363,1.29066796443356e-05,NA
"GGCX",1166.33333333333,0.000791737414097372,NA
"NEU2",1.5,0.681238887800338,NA
"EHBP1",1486.66666666667,0.79376905040648,NA
"OTX1",24.3333333333333,0.0480592910488751,NA
"TXNDC9",1467.33333333333,0.862816433740743,NA
"COQ10B",965.833333333333,0.489236052552594,NA
"GNLY",2.33333333333333,0.366903750661688,NA
"SF3B1",23026.8333333333,0.00129009326579507,NA
"ST3GAL5",120.333333333333,0.0180639563421746,NA
"CHST10",746.666666666667,0.000266581167813913,NA
"PDCL3",1582.33333333333,9.83802736494361e-05,NA
"MOB4",1501.83333333333,0.186492015516702,NA
"HSPE1",7744.66666666667,2.57407342750515e-06,NA
"KDM3A",3948,0.059352902058785,NA
"PLCD4",158.5,0.526470655836823,NA
"CHMP3",3957.16666666667,0.469070075828915,NA
"ZNF142",1746.83333333333,0.814756557989592,NA
"IL1R1",10.8333333333333,0.000119518130208981,NA
"WNT6",156.333333333333,0.0124285748547307,NA
"FHL2",16,0.082955795784858,NA
"MLPH",5.5,0.823269931784317,NA
"CNPPD1",2922,0.000934013843364531,NA
"UXS1",2937.33333333333,0.00783627499172035,NA
"ABCB6",30.8333333333333,0.362492524566038,NA
"STK16",866,0.351924716164047,NA
"HDLBP",21774.8333333333,0.0237745997792521,NA
"PPP1R7",3272,0.105743093592121,NA
"PASK",1964.66666666667,0.000476874715025348,NA
"STK25",1738.33333333333,0.0463449781581603,NA
"PROC",1.33333333333333,0.459386513885842,NA
"ID2",1093.5,0.00213071261997469,NA
"TAF1B",1028.33333333333,0.172114456665417,NA
"HPCAL1",3019.33333333333,0.0056207219688901,NA
"ODC1",11133.1666666667,0.0266880600717257,NA
"BIRC6",9558.5,0.00128145133241112,NA
"NOL10",3769.33333333333,0.0590453189975419,NA
"PLEKHB2",11911.6666666667,0.615896913918465,NA
"GORASP2",3720.83333333333,0.00818654455084799,NA
"STRN",2774.5,0.146602342721814,NA
"CEBPZ",6602.66666666667,0.000252305995277445,NA
"PRKD3",881.166666666667,0.0526380106746975,NA
"DCAF17",1529.83333333333,0.454169122510146,NA
"RAB3GAP1",2067.66666666667,0.0044566121903783,NA
"SLC25A12",1180.33333333333,0.366287851900584,NA
"RMDN2",118.333333333333,0.22908282745997,NA
"DLX2",9.16666666666667,0.00971748593265321,NA
"LCT",7,0.348654222130341,NA
"DARS1",7064.33333333333,0.0334383629843371,NA
"SRSF7",9895,0.00108592864016468,NA
"SDC1",100.333333333333,0.0827911890603771,NA
"SLC1A4",2590.16666666667,2.47120833378543e-11,NA
"SOS1",1792.33333333333,0.0186667574723935,NA
"KYNU",834.166666666667,4.9736553955239e-12,NA
"WIPF1",3769.33333333333,0.000614460726982576,NA
"ORC2",1574.16666666667,0.090688070605658,NA
"COX7A2L",4101.16666666667,0.577141373924149,NA
"PNO1",1712.66666666667,1.2619813801486e-05,NA
"ORC4",1110.5,0.354317355377837,NA
"PLEK",17915.6666666667,0.38241182379555,NA
"ATF2",2529,0.0107734409460993,NA
"THADA",2900.5,0.00828006036601027,NA
"AAK1",2427.66666666667,2.04254952545869e-08,NA
"TRAK2",1392.16666666667,0.00962452617044067,NA
"C2orf42",525.833333333333,0.896248887944859,NA
"TIA1",3709.66666666667,0.0514036245364257,NA
"PCYOX1",4034.5,0.752203373094604,NA
"KISS1R",2,0.328993135802586,NA
"EPAS1",106.5,5.33736078933853e-05,NA
"ARID3A",6382.83333333333,0.230169825845694,NA
"SUMO1",5541.5,0.149732032928879,NA
"GRIN3B",3.5,0.284260411886256,NA
"VAX2",9.16666666666667,0.949006520128419,NA
"ATP6V1B1",6.83333333333333,0.391130897125824,NA
"NFE2L2",4254.66666666667,0.0101617118525617,NA
"MSH6",8404.66666666667,0.00421528932374554,NA
"PLEKHA3",925.333333333333,0.00228734953555113,NA
"SPR",835.5,0.105645386642325,NA
"FARSB",4213.66666666667,1.79018176291947e-07,NA
"ALMS1",3285.83333333333,0.0237434936353641,NA
"BCL9",94.3333333333333,0.288784784280015,NA
"DHCR24",10350.5,1.17350478221724e-05,NA
"DNAJC16",1335.16666666667,0.143909190651859,NA
"TNR",6,0.0120621020773101,NA
"MORN1",201.333333333333,0.442511871529378,NA
"GPX7",21,0.0354570699584506,NA
"CACYBP",7719.5,0.000731905308639983,NA
"SCP2",3879.16666666667,0.81267399744408,NA
"PAPPA2",4.16666666666667,0.242208608925534,NA
"RALGPS2",40.1666666666667,0.00276236012764512,NA
"CEP104",1622,0.538160968158723,NA
"FAM20B",4057,0.0110427292504352,NA
"TCEANC2",1486.33333333333,0.00125925583274125,NA
"TMEM59",4626.5,0.000138812039186089,NA
"LRRC42",494.333333333333,0.760731853701377,NA
"WRAP73",707,0.519989751467385,NA
"MRPL37",5443.33333333333,0.110497183716916,NA
"ICMT",5150.16666666667,0.0422840541439516,NA
"RPL22",29357.1666666667,0.287534245641501,NA
"CHD5",5.5,0.769559462084631,NA
"QSOX1",5934.83333333333,0.00975311042257338,NA
"STXBP3",2340.5,0.232084486995143,NA
"PHF13",1301.16666666667,0.441421558417165,NA
"ERRFI1",91.3333333333333,0.0424600196349533,NA
"PARK7",8819.5,0.00155643226872617,NA
"KIAA1324",2.33333333333333,0.554656612035913,NA
"OPRD1",4.33333333333333,0.430393168240156,NA
"AMPD2",1883.83333333333,0.00123967636829383,NA
"SRSF4",4917.16666666667,0.179831716511873,NA
"MECR",741,0.0409259298188127,NA
"KCNC4",249.333333333333,0.150511306877962,NA
"EDEM3",7792.16666666667,0.506014162122801,NA
"WDR77",1665.83333333333,1.88645055347821e-06,NA
"ATP5PB",11678.8333333333,0.0256059963902021,NA
"RAP1A",3041.33333333333,0.000235236208685412,NA
"HDAC1",10691.3333333333,0.507566912793548,NA
"CAPZA1",17028.8333333333,0.693083950165951,NA
"S100PBP",1603.83333333333,0.523349640001936,NA
"RNF19B",726.666666666667,0.163189828121599,NA
"SCAMP3",2374.5,0.838005631961964,NA
"TRIM62",215.666666666667,0.414717062964357,NA
"ASH1L",3801.66666666667,0.00374115619788171,NA
"DLGAP3",21,0.998280232508635,NA
"SFPQ",22764.3333333333,0.909241784424662,NA
"RHOU",2550.33333333333,0.107937373694453,NA
"GON4L",3293.66666666667,0.0490319467749938,NA
"ARHGEF2",8706.83333333333,0.00665395481928838,NA
"LAMTOR2",1799.83333333333,0.00147216463886332,NA
"MEF2D",10137.6666666667,1.35097257746305e-14,NA
"DOCK7",655.666666666667,0.779702625808123,NA
"SRM",3915.83333333333,1.67856622529641e-05,NA
"DLEU2L",12.3333333333333,0.921026255354523,NA
"FBXO2",2.33333333333333,0.944307234941389,NA
"FBXO6",876.666666666667,0.74496946290269,NA
"C1orf21",144.166666666667,1.5934564992543e-05,NA
"SWT1",109.5,0.923962368354892,NA
"MAD2L2",1488,0.694088157544607,NA
"DNAJC6",13,0.053635674717595,NA
"LEPR",34.6666666666667,0.0127148082611421,NA
"IVNS1ABP",1582.16666666667,2.3642659718208e-08,NA
"KIAA2013",2937,0.0616820381759565,NA
"MFN2",5686,0.204799236854203,NA
"PRG4",6.16666666666667,0.216628603561309,NA
"MIIP",1123.83333333333,0.000320465238705252,NA
"SMG7",6435.16666666667,0.505509510225572,NA
"NCF2",302.333333333333,0.546714344846048,NA
"PDC",1.5,0.286393508137373,NA
"SLC35D1",1595.66666666667,0.000249188708491197,NA
"PLA2G4A",947.166666666667,0.000422583725404137,NA
"GADD45A",283.166666666667,0.000654993558715151,NA
"WLS",2.83333333333333,0.449701616030138,NA
"PRDM2",2515.66666666667,0.0194380905000607,NA
"RGS2",26.6666666666667,0.0259335451545183,NA
"RO60",2446.16666666667,0.304706402616505,NA
"UCHL5",3923.66666666667,0.00103160798207962,NA
"BCAS2",1548.66666666667,0.192865686641719,NA
"SRSF11",8151.83333333333,0.442452075082941,NA
"CTH",41.6666666666667,0.404642584002822,NA
"AGMAT",554,0.281875595634558,NA
"OLFML3",37.6666666666667,0.050428856241956,NA
"PLEKHM2",2146,0.00646607434489391,NA
"CRYZ",311.833333333333,0.257269905155459,NA
"PHTF1",1150,0.0747884078262054,NA
"ZBTB17",833.833333333333,0.781479811896195,NA
"CD58",410.333333333333,0.000653794490836759,NA
"TFAP2E",67.5,0.0400156018317981,NA
"TTF2",4748,0.0395539779251348,NA
"KIF21B",2717.5,1.07168122289029e-11,NA
"TMEM9",658,0.00424613588914156,NA
"ADPRHL2",1065.16666666667,0.005224426613967,NA
"MAP7D1",4509.66666666667,0.187548520960075,NA
"WARS2",770.833333333333,0.644425070550263,NA
"OSCP1",8,0.643320658628517,NA
"MRPS15",2241.16666666667,0.844313651290638,NA
"EXOC8",1194.33333333333,0.147759409594204,NA
"GNPAT",3801,0.000531662655103596,NA
"TSNAX",3155.66666666667,3.04198028517154e-06,NA
"C1orf109",1262.5,0.00180055718477954,NA
"RRAGC",1487.16666666667,0.0343829539918475,NA
"NID1",19.3333333333333,0.0616641598383886,NA
"LGALS8",2148.33333333333,0.724940951419809,NA
"MTR",4014.83333333333,0.114689560142459,NA
"BMP8B",698,3.04129058296323e-08,NA
"MYCL",243.833333333333,4.8175529354776e-08,NA
"SIPA1L2",140,0.00255419928513324,NA
"RLF",2199.83333333333,0.193843833462766,NA
"KMO",108,0.721371264516227,NA
"ZNF684",215,0.524521142750059,NA
"KCNQ4",46.5,0.168542578433504,NA
"RIMS3",173.666666666667,0.000372306714730427,NA
"AKT3",377.666666666667,0.190235273892077,NA
"ETV3",1759.16666666667,0.0972877137806167,NA
"ACADM",2606.16666666667,1.75245042624122e-11,NA
"SLAMF1",10.3333333333333,0.715347375662156,NA
"CD48",41.1666666666667,0.0150131923829145,NA
"ADGRL2",41.3333333333333,0.0957511257995865,NA
"PADI2",216,4.22198240290346e-08,NA
"SDHB",3834.66666666667,0.00793191761488008,NA
"RPF1",2436.5,0.000748421530424201,NA
"KDM5B",5712.33333333333,1.40101403082061e-06,NA
"UAP1",2000.83333333333,0.00209313197843377,NA
"ACTL8",24.8333333333333,0.231453243060697,NA
"CTBS",1116.66666666667,0.00979747310463473,NA
"KLHL12",1680.33333333333,0.00223622420239426,NA
"SSX2IP",699.166666666667,0.000110856145984125,NA
"ZNHIT6",2359,0.476101387310573,NA
"PLA2G2D",8.16666666666667,0.576961712792467,NA
"RBBP5",2920.83333333333,0.677561754717548,NA
"GBP3",46.8333333333333,0.00607768244194857,NA
"GBP1",1.16666666666667,0.525721890024123,NA
"PINK1_AS",661,0.306269819847301,NA
"KIF17",139,0.22773797365627,NA
"GPR89A",713.833333333333,0.270437464993228,NA
"CDK18",177.833333333333,3.09726405245168e-05,NA
"RAB29",1282,5.10656045124289e-09,NA
"CD160",21.6666666666667,0.783281062860214,NA
"ECE1",977.666666666667,5.36560952504832e-06,NA
"HMGCL",566.166666666667,0.859478359031298,NA
"GALE",1058.66666666667,0.627909294024345,NA
"ID3",2.16666666666667,0.856281546100127,NA
"CD46",5047.83333333333,0.00105398715015348,NA
"PRPF3",1767.16666666667,0.00645044432206536,NA
"APH1A",6384.83333333333,0.397117160059928,NA
"P3H1",2404.83333333333,0.00015784340822417,NA
"SLC2A1",4370.83333333333,0.0082435206786841,NA
"EBNA1BP2",5031.33333333333,6.92844264989468e-05,NA
"CDC20",5991.83333333333,0.00645221754049196,NA
"ARTN",103.333333333333,0.151957068154119,NA
"IPO13",1094.66666666667,0.000715554741832,NA
"ATP6V0B",4073.33333333333,0.225926656256121,NA
"B4GALT2",1955.66666666667,0.00420943445995652,NA
"ERI3",1637,0.0490221257212519,NA
"PTCH2",11.8333333333333,0.602996845812125,NA
"AKR1A1",1767,0.554316544688194,NA
"PRDX1",8943.5,1.67936978820346e-06,NA
"PIK3R3",560.833333333333,0.487528830922429,NA
"BLZF1",696.833333333333,0.00296535790204985,NA
"SLC19A2",241,0.111747419576056,NA
"FAAH",62.8333333333333,0.914976134977602,NA
"NSUN4",1666.83333333333,0.685745647441219,NA
"TMED5",2922.66666666667,0.838166168229176,NA
"DR1",4762,0.316527055534896,NA
"PRRC2C",21366.8333333333,0.00128410687179644,NA
"F3",1419.16666666667,1.44412576209328e-05,NA
"ABCD3",1974.33333333333,0.231266072024571,NA
"VAMP4",258.5,0.647803502464063,NA
"DPH5",777,0.100580153427199,NA
"PTBP2",460.166666666667,0.769303957610063,NA
"TNFSF4",61.1666666666667,0.00172109412468562,NA
"PRDX6",5208.16666666667,0.00192967121965146,NA
"DARS2",5312.33333333333,0.000764652918131061,NA
"HSD11B1",149.833333333333,0.000648779585912405,NA
"IRF6",6.16666666666667,0.870964381022392,NA
"UTP25",1597.66666666667,0.0147603193783378,NA
"SERPINC1",2.33333333333333,0.00363227365635015,NA
"RCAN3",832,8.92845996403781e-05,NA
"SYF2",2368.5,0.00674424105323914,NA
"RSRP1",1475.66666666667,0.000419750637489675,NA
"SLC35A3",1343,0.0103386444144998,NA
"RCOR3",1629.5,0.017651905512977,NA
"STMN1",22032.1666666667,0.16553951814872,NA
"MTFR1L",1876.5,0.879688494247892,NA
"MAN1C1",127.666666666667,0.104063304005978,NA
"NEK2",1714.5,0.0112196299741892,NA
"RPS6KA1",8648,0.770060470542227,NA
"DHDDS",1124.66666666667,0.639422987924047,NA
"NENF",750.333333333333,0.255187685864156,NA
"NSL1",1338.33333333333,0.0765099685915179,NA
"PROX1",1.83333333333333,0.81203567649092,NA
"ARID1A",14829.1666666667,0.152949903249028,NA
"CENPF",19438,0.414552833281109,NA
"RPA2",5317,0.396368761138035,NA
"PPP1R8",3823.66666666667,0.0136151566270804,NA
"STX12",1080.16666666667,0.00714662476838368,NA
"OSBPL9",1489.83333333333,0.00453410249315174,NA
"TXNDC12",4517.83333333333,0.00925435970546982,NA
"ESYT2",12427.8333333333,1.23181291695365e-07,NA
"CD3EAP",3780.83333333333,0.274134812728104,NA
"MESD",2029,0.968804630850318,NA
"RCN2",1082.5,0.649340544777182,NA
"MUC5B",4,0.255625702552279,NA
"CTSD",11671.8333333333,7.71039878236365e-10,NA
"STAG1",2147.5,0.201240227604274,NA
"STK11",3803,0.68676796792474,NA
"KMT2A",11283,0.818541710577658,NA
"IFT46",476.5,0.619168316593499,NA
"APOA1",14.5,0.789506614923298,NA
"ZNF541",29.6666666666667,0.535409727517377,NA
"SLC8A2",1.5,0.479832811496797,NA
"KPTN",500.833333333333,0.348398360542586,NA
"RPS25",31111.5,0.264670868955973,NA
"KIF14",3281.16666666667,0.0964809027993562,NA
"DDX59",858.5,0.851680398080861,NA
"CAMSAP2",132,0.100569154666633,NA
"ATF6",3527.5,0.000250941286932501,NA
"MREG",24,0.745640450017907,NA
"FASTKD2",2478,0.304950762152992,NA
"NRP2",5.16666666666667,0.973549901606404,NA
"CREB1",2928.16666666667,0.275297822958305,NA
"KLF7",608.333333333333,0.0235351817096374,NA
"B4GALT6",476.833333333333,0.019623236966664,NA
"C1orf54",88.3333333333333,2.85745706214003e-07,NA
"CA14",4.83333333333333,0.501092135324646,NA
"CASC1",1.83333333333333,0.0611020409119706,NA
"LRMP",1409.5,0.000177775488978248,NA
"SPCS2",3956.83333333333,0.246558857649997,NA
"USP35",141.333333333333,0.716168573878829,NA
"FILIP1",7.83333333333333,0.720362041505951,NA
"CASP8AP2",4067.83333333333,0.164086564435807,NA
"HMGN3",1485.66666666667,0.523676162423275,NA
"UBE3D",221.666666666667,0.0962933137109501,NA
"ANKRD13C",1015.83333333333,0.100719825570452,NA
"SGIP1",1.33333333333333,0.333850677066088,NA
"PHF3",4463.83333333333,0.0126836842586963,NA
"ADGB",6.16666666666667,0.854843144233163,NA
"PLAGL1",919.333333333333,0.397640360372715,NA
"FBXO30",716.833333333333,0.031077455539122,NA
"TNFAIP3",950.5,3.85881620145175e-10,NA
"AKAP7",168.5,0.567706774007446,NA
"RAB32",1401.66666666667,0.000132681475487677,NA
"MYB",15680,0.46763827874768,NA
"ALDH8A1",7.5,0.0733050449057978,NA
"SGK1",26,0.877958424520041,NA
"RNF146",808.5,0.158441249581969,NA
"ARG1",1.33333333333333,0.384487603644852,NA
"PMFBP1",131.333333333333,0.366809164835346,NA
"FBXL5",2262,0.348650703372544,NA
"MED28",2999.33333333333,0.939519959409385,NA
"SLC16A7",4,0.496924310592952,NA
"RXYLT1",639.666666666667,0.000765652406216197,NA
"ZNF430",1605.33333333333,0.00515068472210384,NA
"VAMP8",10975.3333333333,0.00110354514394979,NA
"DCLRE1B",1466.66666666667,0.801785688851894,NA
"MYL12B",5693.66666666667,0.777321953120052,NA
"FOXO3",2043,1.86761411457419e-06,NA
"ARMC2",50.3333333333333,0.112080499811548,NA
"RPN2",14380,0.00914962211435054,NA
"TGIF2",2336.16666666667,0.466189834671006,NA
"PKD2",810.666666666667,0.000258587786723322,NA
"SPP1",12.6666666666667,0.292847465906704,NA
"STBD1",248.166666666667,0.21650638763735,NA
"CCNI",10668.3333333333,0.00871825797014751,NA
"RARRES1",1.66666666666667,0.417480636919765,NA
"MFSD1",13683.3333333333,1.59786586002797e-08,NA
"RAB3GAP2",3562,0.994856186520123,NA
"EEF2KMT",806.666666666667,1.10233800966656e-06,NA
"PPL",10.3333333333333,0.220441565200231,NA
"UBN1",5073.66666666667,0.837553930746619,NA
"KLF12",1.33333333333333,0.70375178670232,NA
"UCHL3",551.833333333333,0.0448273562778827,NA
"HS1BP3",475.333333333333,0.62171081156404,NA
"LDAH",1383.66666666667,0.238223372911502,NA
"WDR35",1236.66666666667,0.0341916315625306,NA
"CCND2",2750.16666666667,0.152748024521458,NA
"OTUD4P1",8.66666666666667,0.203220999967558,NA
"ELL2",545.833333333333,0.154635607129969,NA
"DNAH7",13.1666666666667,0.110837749700361,NA
"CYP20A1",798.333333333333,0.689643422369461,NA
"NDUFB3",2706.83333333333,0.34174785633167,NA
"GTF3C3",2660.33333333333,0.75144749794507,NA
"SATB2",8673,0.11584406100237,NA
"UBE2B",1341.16666666667,0.0255646109777755,NA
"KLF9",319.5,0.237860938805107,NA
"TJP2",520.333333333333,0.000587194413736805,NA
"ITGB1BP1",1820.83333333333,0.0164730071655111,NA
"CPSF3",5697,0.00026597216822174,NA
"PIGZ",107.166666666667,0.00665472503796995,NA
"SENP5",1677.66666666667,0.0106923273532233,NA
"CCDC92",175.833333333333,0.572124327144835,NA
"C1orf198",363.666666666667,0.000146422605724238,NA
"TRIM67",2.66666666666667,0.161733615203917,NA
"HEATR1",6786.5,5.00401698695872e-05,NA
"PTBP3",9357.5,0.758259458634463,NA
"RAD23B",8333.33333333333,0.318543955085886,NA
"FKBP15",2396.16666666667,0.00515662803342307,NA
"CTNNAL1",533.833333333333,0.0922828345890453,NA
"ABITRAM",1068,0.000229728462138064,NA
"WDR34",1387.16666666667,0.00480206746522444,NA
"SET",37096.1666666667,0.205381310175997,NA
"PTPA",6465.33333333333,0.00177495977883065,NA
"GLE1",4935.33333333333,0.0631630091236329,NA
"RAB14",6106.83333333333,0.292067267666751,NA
"CNTRL",6127.5,0.219358921495292,NA
"FBXW2",4247.33333333333,0.0781895513667438,NA
"PHF19",3337.5,0.726571286312973,NA
"NEK6",3146.33333333333,0.301520387148491,NA
"BSPRY",147.833333333333,0.00812866820711496,NA
"PPP6C",4217.66666666667,0.229424238351658,NA
"NDUFA8",1484.83333333333,0.00285409707275351,NA
"HDHD3",6.33333333333333,0.531395665949606,NA
"RBM18",1434.83333333333,0.0316979941302337,NA
"SLC46A2",6.66666666666667,0.887454660845274,NA
"HSDL2",1878.33333333333,0.235171233925354,NA
"MAPKAP1",3184.66666666667,0.41320074295166,NA
"NR4A3",4.33333333333333,0.930883791852534,NA
"INVS",761.333333333333,0.476716327349917,NA
"GALNT12",3.16666666666667,0.258938064120043,NA
"DENND1A",1879.33333333333,0.149379101216398,NA
"ALG2",1343.16666666667,0.0150127896734255,NA
"CSF3R",4572.5,6.72340483956446e-12,NA
"KDSR",1909.33333333333,0.949301712496868,NA
"VPS4B",6495.16666666667,0.321481085845638,NA
"ONECUT2",835.5,8.08664125468064e-05,NA
"C19orf25",1098,0.0577947554855037,NA
"ZBTB45",898.5,0.0307832429780185,NA
"YLPM1",7991.33333333333,0.945232583792595,NA
"DCAF4",629,0.182434534158934,NA
"PROX2",19,0.0575077204272526,NA
"FCF1",3997.33333333333,0.719043500012366,NA
"PGF",51,0.470444914252583,NA
"IFI27L2",479.833333333333,0.57986306218822,NA
"BBOF1",29.8333333333333,0.875875263761006,NA
"NEK9",6631.5,0.0421352061826024,NA
"ACYP1",305.833333333333,0.578480243898589,NA
"IFT43",161.166666666667,0.276170890115853,NA
"NPC2",775.833333333333,0.7044461017636,NA
"DNAL1",379.833333333333,0.437648054701205,NA
"IRF2BPL",661,0.0544386595641776,NA
"ACOT2",601,0.53089446287921,NA
"LTBP2",8.16666666666667,0.758753848552265,NA
"AREL1",2757.33333333333,0.597767885637198,NA
"MLH3",1455.33333333333,0.0415510916969905,NA
"TTLL5",1992,0.283891782425838,NA
"FLVCR2",969,5.90953673371138e-10,NA
"ABCD4",511.833333333333,0.554260367162082,NA
"DLST",4128,0.0326141475125302,NA
"TGFB3",66.5,0.666795715004921,NA
"ZC2HC1C",39.5,0.693084140655292,NA
"SLIRP",1767.16666666667,0.00057464531572417,NA
"RBM25",11698.8333333333,0.154342433097186,NA
"ALDH6A1",1238.5,0.0196303330215012,NA
