"Feature","MnSignal","Pval","Fold"
"PDLIM5",1240.5,0.378514443586344,NA
"STPG2",1.16666666666667,0.030624667182723,NA
"RPRD2",3094.16666666667,0.897930619168367,NA
"ANKRD23",43.3333333333333,0.556509851021721,NA
"CTSS",2014.5,0.124111136907328,NA
"PACRGL",342.666666666667,0.61033074761027,NA
"BNIPL",9.33333333333333,0.208158389562378,NA
"TNFAIP8L2",1334.33333333333,0.0890319927246049,NA
"LYSMD1",91.3333333333333,0.170543920979667,NA
"SCNM1",1733.66666666667,0.0434908300109143,NA
"TMOD4",2.83333333333333,0.0293364545215428,NA
"VPS72",1687,0.515717453846082,NA
"ERCC3",1872.33333333333,0.359575976144534,NA
"RNF149",759,0.281079459046532,NA
"IWS1",3723,0.0781295407816861,NA
"BOLA3",925,0.766295453755938,NA
"CDC42EP3",5362.33333333333,0.58471206960729,NA
"S100A11",2624.16666666667,7.66073671972859e-06,NA
"DHX57",1220.16666666667,0.223181233487521,NA
"ARHGAP25",539.833333333333,0.0184895678998262,NA
"S100A9",1056.66666666667,6.29918309447696e-14,NA
"TGFA",239.5,0.344243688960907,NA
"CCNYL1",1885,0.655234362488195,NA
"FZD5",345,0.294437797267657,NA
"DCAF16",2497,0.189570704584929,NA
"GNPDA2",541.333333333333,0.171844264846497,NA
"PAQR3",633,0.101922417819019,NA
"NIPAL1",7.16666666666667,0.0941918983251646,NA
"ANTXR2",1372.83333333333,0.000373504553435263,NA
"HELQ",890.333333333333,0.712558918808395,NA
"MRPS18C",2018.16666666667,0.917600337898048,NA
"CGGBP1",4825.33333333333,0.844394440743646,NA
"ABRAXAS1",1784.16666666667,0.167265760498983,NA
"GPR155",23.1666666666667,0.213157294164615,NA
"PMVK",1249.5,0.701365084051848,NA
"PBXIP1",1318.33333333333,0.871185134298091,NA
"PYGO2",2311.83333333333,0.729875879028161,NA
"HIPK1",7508,0.0765821453628295,NA
"DCST2",1.83333333333333,0.280125524547003,NA
"DCST1",2.33333333333333,0.956402227887479,NA
"COL6A3",213.333333333333,0.220225696813521,NA
"INAVA",1022.5,0.351397144163448,NA
"YY1AP1",3550.16666666667,0.762667283282271,NA
"KBTBD8",2085.66666666667,0.362776816954726,NA
"EOGT",903,0.00330140699780711,NA
"LMOD3",2.83333333333333,0.335592027965942,NA
"NAXE",2898,0.690791677075503,NA
"POGLUT1",1116.33333333333,0.794518956564258,NA
"SLC22A15",1211.66666666667,0.911230883713438,NA
"ATP1A1",17393.1666666667,0.502518899302052,NA
"SLC15A2",642.833333333333,0.0522745552303828,NA
"EIF4E3",29.3333333333333,0.280095069446498,NA
"PROK2",77.3333333333333,0.676364162094336,NA
"LRRC58",5536.83333333333,0.239841754651843,NA
"FSTL1",11.3333333333333,0.775031579311504,NA
"LMOD1",2.66666666666667,0.218045471500332,NA
"ELF3",4.66666666666667,0.924775667323455,NA
"TMEM183A",3810.5,0.340316120229766,NA
"TMEM169",19.1666666666667,0.0807537264277515,NA
"IGFBP7",487.666666666667,0.578415471367622,NA
"TRIM46",125.5,0.0656731675083369,NA
"KRTCAP2",1589.83333333333,0.333540466876611,NA
"ARPC2",22050.3333333333,0.127864571192517,NA
"TSACC",17.1666666666667,0.456158121282782,NA
"CCT3",16819.6666666667,0.736777179128601,NA
"TMEM79",192.166666666667,0.489490012129864,NA
"SSR2",8529.83333333333,0.646935234434543,NA
"RNF25",516.333333333333,0.22382804674138,NA
"STK36",333.5,0.0248675361842494,NA
"ADORA1",9.33333333333333,0.311754510157255,NA
"NEK10",1.16666666666667,0.491153449886773,NA
"IHH",2.33333333333333,0.0279093739139738,NA
"CIP2A",2748.5,0.880926446928759,NA
"EOMES",14.8333333333333,0.0885793719948454,NA
"CWC22",2518.33333333333,0.207945036141646,NA
"AZI2",1294,0.0834312384500858,NA
"TGFBR2",2218.66666666667,0.0354528020123714,NA
"ANKZF1",1339.83333333333,0.0013456970373436,NA
"HDAC11",44.6666666666667,0.643945237065493,NA
"GLB1L",104.333333333333,0.741357990766996,NA
"STT3B",11426.1666666667,0.890775299845786,NA
"CHCHD4",1210.5,0.0546691063695174,NA
"NFASC",1.66666666666667,0.754032775251415,NA
"SGO2",4296.83333333333,0.492983788744255,NA
"SERPINI1",98.8333333333333,0.000927970849214047,NA
"CLASP2",4197.66666666667,0.139680914555541,NA
"SUCLG1",2519,0.957382383300642,NA
"NUAK2",1.33333333333333,0.78553992837529,NA
"PRKCI",1246.66666666667,0.0332639799020687,NA
"MNDA",1422.5,0.0751028787280309,NA
"PYHIN1",1.33333333333333,0.0521500577947602,NA
"IFI16",603.166666666667,0.000125953739214647,NA
"AIM2",9.33333333333333,0.0194857483326921,NA
"EFHB",10.1666666666667,0.185009866161198,NA
"EIF5A2",234.666666666667,0.869296217243542,NA
"RPL22L1",2631.16666666667,0.0833721438187712,NA
"PPM1L",890.166666666667,0.719083808128986,NA
"ICA1L",147,0.0839304984299198,NA
"SNHG16",5819.33333333333,0.432508623779237,NA
"RYBP",1171.66666666667,0.891304743143194,NA
"PPP4R2",4793,0.660131599358817,NA
"CD200R1",1.5,0.302193501486729,NA
"GTPBP8",623.833333333333,0.681715653402656,NA
"NEPRO",1842.66666666667,0.8872209949986,NA
"SPICE1",580.166666666667,0.889583200129222,NA
"CCDC191",144.5,0.0469290997429239,NA
"CDS1",2.83333333333333,0.32087538751705,NA
"WDFY3",1548.83333333333,0.663975586385437,NA
"COX18",943,0.5528889472214,NA
"C3orf49",3.5,0.46702171812686,NA
"C4orf36",1.16666666666667,0.262335809853391,NA
"THOC7",2474.5,0.50990828261958,NA
"ATXN7",1028.5,0.00817688620653079,NA
"PSMD6",3509.83333333333,0.145305641562965,NA
"PPM1K",451,0.671729945973707,NA
"GMPS",10257,0.689392790019376,NA
"TIPARP",803.5,0.0274209628182229,NA
"CCNL1",2529.33333333333,0.727939060995001,NA
"PTX3",18.3333333333333,0.0505575245727949,NA
"HESX1",10.8333333333333,0.836933552443983,NA
"SLMAP",2794.33333333333,0.143479764381408,NA
"RPL9",39326.5,0.669325237256753,NA
"SMIM14",118.5,0.232906890631474,NA
"RPP14",1632.16666666667,0.718867395513003,NA
"ABHD6",113.833333333333,0.862333640010843,NA
"C3orf67",3.33333333333333,0.943713453200499,NA
"RBM47",21.6666666666667,0.0131021995866643,NA
"APBB2",74.1666666666667,0.899237842717542,NA
"IL17RE",66.5,0.0911990006272196,NA
"IL17RC",112,0.0290019636507429,NA
"CRELD1",237.166666666667,0.458600851229987,NA
"PRRT3",23.1666666666667,0.617883536229219,NA
"U2SURP",11504.3333333333,0.290285123779257,NA
"MTMR14",3086.5,0.0270524885882829,NA
"TTC14",1421.16666666667,0.0374326636133733,NA
"MTHFD2L",370.666666666667,0.277368996942985,NA
"RCHY1",843,0.35248290113255,NA
"GYG1",1371.5,0.121065729387851,NA
"HPS3",1724.5,0.0439915662293604,NA
"TOPBP1",8650.16666666667,0.358544004133359,NA
"RYK",386.666666666667,0.435846859658014,NA
"SNRK",2731.16666666667,0.809065467041908,NA
"TCF23",281.833333333333,0.0110703008120126,NA
"UCN",3.66666666666667,0.859090129614063,NA
"ZNF513",304.333333333333,0.118502857768659,NA
"SLC4A1AP",1833,0.0518538959527274,NA
"PLB1",499.333333333333,2.65952530256918e-05,NA
"SPDYA",13,0.0334819989294464,NA
"KIAA1143",2942,0.931194031052369,NA
"KIF15",3038.83333333333,0.260194052631126,NA
"TGM4",7.66666666666667,0.523473014119922,NA
"WDR43",6048.66666666667,0.149728350164928,NA
"ZDHHC3",4980.5,0.498338812775324,NA
"CDCP1",2.33333333333333,0.739523297337137,NA
"CLEC3B",18.6666666666667,0.443704770662137,NA
"LZTFL1",1168.83333333333,0.0787313160268363,NA
"FYCO1",1105.16666666667,0.108685393271467,NA
"CCR1",5144.16666666667,0.344221252739843,NA
"LRRC2",13.3333333333333,0.0974796042711379,NA
"ELP6",880.333333333333,0.818631251869566,NA
"FBXO40",3.33333333333333,0.633136362786201,NA
"DTX3L",2321.33333333333,0.00346307443065378,NA
"ZNF148",2640.33333333333,0.978579532049658,NA
"NMNAT3",88.6666666666667,0.702057623542848,NA
"SMIM12",1359.5,0.38638686490599,NA
"ZMYM6",1265,0.729348516464137,NA
"TPRA1",1245.83333333333,0.315817285481213,NA
"YEATS2",2712.83333333333,0.280829593784022,NA
"GRIK3",4.16666666666667,0.992740245641399,NA
"ZC3H12A",287.333333333333,0.00833180245021865,NA
"MEAF6",2093.5,0.630004420610496,NA
"SNIP1",1198.33333333333,0.576642560853433,NA
"DNALI1",5.33333333333333,0.554102135047991,NA
"POLR2H",2140.5,0.577844731385232,NA
"KLF15",12.5,0.243047286371071,NA
"CAMK2N2",4.5,0.793936488936859,NA
"LIPH",1.33333333333333,0.204511271816783,NA
"TMEM41A",535.666666666667,0.362317512764943,NA
"RPN1",14258.8333333333,0.714073143240067,NA
"SENP2",1359.33333333333,0.433162110646736,NA
"HEYL",342.666666666667,0.762902412586046,NA
"IFT122",1182.5,0.0231656004876908,NA
"IGF2BP2_AS1",11.5,0.0365776510304388,NA
"RFC4",2161.5,0.858772334403839,NA
"RPL39L",318.666666666667,0.924008099033168,NA
"BAP1",4127.66666666667,0.200264539543587,NA
"TKT",22381,0.346847649389742,NA
"PRKCD",7391.5,0.651749631501478,NA
"RFT1",1759.16666666667,0.402215611209719,NA
"SFMBT1",1271.66666666667,0.562141488058701,NA
"GNL3",8319,0.529006956714806,NA
"PBRM1",6102.33333333333,0.864837667952617,NA
"UVSSA",1115.16666666667,0.0238966135745618,NA
"TASOR",6634.33333333333,0.13670881167938,NA
"ARHGEF3",2403.33333333333,0.000718226748761545,NA
"SLBP",5296.33333333333,0.282650914517966,NA
"LRPAP1",8430,0.00284382247097519,NA
"SLC51A",24.6666666666667,0.849728156739044,NA
"UBXN7",3964.83333333333,0.436327539488896,NA
"RNF168",1152.5,0.0918069839299723,NA
"PIGX",1804,0.00325100218531355,NA
"MELTF",696.166666666667,0.442485608202511,NA
"S100P",1.16666666666667,0.945920905680897,NA
"ABLIM2",1.33333333333333,0.0201029736709895,NA
"EXO5",357.166666666667,0.492895346105409,NA
"C1orf50",397.833333333333,0.0648216450144717,NA
"ERMAP",950.333333333333,0.504370947783168,NA
"ZNF691",262,0.0298976932431022,NA
"AIMP1",3655.66666666667,0.0261647513900277,NA
"SGMS2",2.16666666666667,0.878549650751747,NA
"METAP1",4245.5,0.562220802562288,NA
"DNAJB14",1771.33333333333,0.859424776198271,NA
"H2AZ1",17394.8333333333,0.330339138650765,NA
"SLC9B1",7,0.827452149572941,NA
"SLC9B2",529.166666666667,0.875935683923512,NA
"BDH2",244.666666666667,0.420903810674452,NA
"PGRMC2",1650.16666666667,0.829590923380319,NA
"CDC25A",3476.5,0.837643760684901,NA
"CAMP",3.83333333333333,0.080507160019907,NA
"ZNF589",1072.16666666667,0.00227051642457068,NA
"PLXNB1",271.333333333333,0.468152291465183,NA
"CCDC51",932.666666666667,0.520122060429826,NA
"ATRIP",1074,0.213548317687903,NA
"SHISA5",3675.5,0.559401370234493,NA
"SPRY1",44.3333333333333,0.862814756067533,NA
"BSN",132.833333333333,0.0321183904326565,NA
"APEH",6885.66666666667,0.975824498993821,NA
"INTU",205.666666666667,0.872322236432029,NA
"RNF123",1476.16666666667,0.156014200037181,NA
"HSPA4L",1927.5,0.207682705996293,NA
"MFSD8",563.833333333333,0.208037933755498,NA
"ABHD18",1167.66666666667,0.357526064742482,NA
"CAMKV",73.8333333333333,0.131799123551836,NA
"MON1A",426,0.398376242603322,NA
"MST1R",2,0.68684175028443,NA
"RAD54L2",2578.16666666667,0.592028556741207,NA
"TEX264",1522.66666666667,0.242275319901272,NA
"GRM2",2,0.916312358155618,NA
"DUSP7",3875.33333333333,0.028941169804732,NA
"POC1A",1819.16666666667,0.516578629649545,NA
"PPM1M",58.5,0.00829792025316513,NA
"WDR82",9940.83333333333,0.649896374472503,NA
"PITX2",52.3333333333333,0.592784406865245,NA
"C4orf3",3032.83333333333,0.297449612183859,NA
"PRSS12",21.8333333333333,0.791278612344452,NA
"HMGB2",18979.6666666667,0.3410966070212,NA
"SAP30",282,0.929884950096015,NA
"MAD2L1",4841,0.852140068927502,NA
"ANXA5",1858.66666666667,0.152315610041035,NA
"FBXO8",335.333333333333,0.1620918280113,NA
"CEP44",1012.16666666667,0.493687065090851,NA
"TMEM144",121,0.0555786458412626,NA
"GASK1B",55,1.54173404622548e-05,NA
"NAA15",9045.66666666667,0.666224267668788,NA
"ARFIP1",1238.16666666667,0.845730224615177,NA
"ICE1",4318.83333333333,0.0655525470937298,NA
"ANAPC10",401.5,0.919314577653268,NA
"ABCE1",9138,0.513225929368799,NA
"OTUD4",5368.33333333333,0.862323615800709,NA
"LSM6",1096.83333333333,0.503954071994019,NA
"TMEM184C",2063.5,0.962945382372563,NA
"PRMT9",583,0.569817287272891,NA
"ITGA2",9.66666666666667,0.794461897911448,NA
"MOCS2",891.666666666667,0.340729549139506,NA
"TMEM161B",840.833333333333,0.0948968883012465,NA
"ELOVL7",1.33333333333333,0.8256495247779,NA
"NDUFAF2",618,0.607952157516535,NA
"ZNF474",4,0.411252617198392,NA
"LMBRD2",1590.33333333333,0.428997229966196,NA
"NIPBL",6077.16666666667,0.993724951999609,NA
"SLC25A46",2953.83333333333,0.75032839855337,NA
"STARD4",853,2.0395040532978e-05,NA
"PGGT1B",889.666666666667,0.184386854275971,NA
"CCDC112",441.166666666667,0.899178591230896,NA
"ANKRD33B",245,0.809339684115002,NA
"CMBL",16.1666666666667,0.908418642860505,NA
"C5orf63",75.8333333333333,0.911214206013753,NA
"PRRC1",3551.83333333333,0.899198171528017,NA
"AGGF1",2527.83333333333,0.0597611382999312,NA
"WDR41",2897.16666666667,0.980735382826006,NA
"NDUFS4",1379,0.73429882598064,NA
"GRPEL2",1255.16666666667,0.0548315231644876,NA
"ARSK",257.833333333333,0.353200378678486,NA
"RHOBTB3",178.666666666667,0.109242721091095,NA
"TIGD6",288.166666666667,0.901092619419353,NA
"SERINC5",504.166666666667,0.541107444331431,NA
"ENPP6",58.3333333333333,0.823428853080014,NA
"CAGE1",3.16666666666667,0.943972698549096,NA
"CASP3",2853.5,0.657298016166246,NA
"PRIMPOL",613.666666666667,0.195250982922516,NA
"ERAP1",1547.16666666667,0.330175194331939,NA
"ERAP2",488.5,0.468674787502191,NA
"CMYA5",12.1666666666667,0.282628296191365,NA
"CFAP97",2951.16666666667,0.944541992622735,NA
"RICTOR",1661.33333333333,0.823354175607824,NA
"TENT2",2758.83333333333,0.294916188210111,NA
"ANKRA2",418.333333333333,0.450057374208491,NA
"UBLCP1",1216.5,0.0025946692964463,NA
"UTP15",1363.5,0.292342449923712,NA
"KLKB1",2.33333333333333,0.392467794979824,NA
"NSA2",5844.66666666667,0.168570533065884,NA
"GFM2",2144.66666666667,0.325260653389682,NA
"TERT",198.833333333333,0.803881947938876,NA
"CCDC127",569.666666666667,0.322691921278256,NA
"LINC01600",1.16666666666667,0.962366501032769,NA
"ACSL6",1.5,0.0307352620345206,NA
"SEPTIN8",1608.83333333333,0.899836286823689,NA
"SHROOM1",51.6666666666667,0.803696653375783,NA
"GDF9",13.8333333333333,0.0500238111749335,NA
"UQCRQ",2867.66666666667,0.849229674177623,NA
"LEAP2",49,0.53197951939132,NA
"SLC35A1",997.333333333333,0.808766847681857,NA
"CGAS",2484.5,0.5502134736155,NA
"TXLNB",4.33333333333333,0.27662266770084,NA
"CITED2",4745.83333333333,0.0575142339888635,NA
"CREBRF",411.333333333333,0.00562153913031521,NA
"DCBLD1",549.333333333333,0.608379671501268,NA
"SFXN1",4519,0.457281581414596,NA
"SAMD3",1.5,0.96596866421769,NA
"TMEM200A",98.5,0.035392525977642,NA
"IL22RA2",2,0.937082942839602,NA
"PDSS2",974,0.951651178792557,NA
"STXBP5",194.666666666667,0.0369403456987982,NA
"IL31RA",752.166666666667,0.516244461679069,NA
"ANKRD55",81.6666666666667,0.152871940651173,NA
"RAET1E",2.5,0.548532022782568,NA
"TBX20",169.333333333333,0.689664423335942,NA
"DAGLB",1378,0.126447301625508,NA
"KIAA0895",4.66666666666667,0.0778083804357418,NA
"STK17A",975.5,0.234081229435959,NA
"TRA2A",2830.5,0.947547873843307,NA
"FAM183BP",7,0.0895838025238457,NA
"GALNT10",1315.66666666667,0.281787360609889,NA
"SAP30L",1226.5,0.740872115521701,NA
"RPS14",40844.5,0.785623198904944,NA
"MYOZ3",1.5,0.247759323459748,NA
"COG5",2201.33333333333,0.846666555699086,NA
"BMT2",633.333333333333,0.790205395439542,NA
"GPR85",228.333333333333,0.950079353430656,NA
"SLU7",2814.5,0.114310811441698,NA
"RP9",390,0.988081740735064,NA
"PTTG1",2186.16666666667,0.796659239698562,NA
"CAMLG",760.5,0.725355631313186,NA
"RELL2",978.833333333333,0.100483357453051,NA
"KCNK5",712.5,0.983882280057679,NA
"KIF6",1.5,0.320040623654832,NA
"ZNF12",1806.16666666667,0.0233479211767176,NA
"SLC29A4",53.1666666666667,0.977032404216881,NA
"STEAP1",10.5,0.81854141376818,NA
"CDCA7L",3525.5,0.183152514090807,NA
"MIOS",1276.33333333333,0.0227319754169871,NA
"USP49",802.5,0.0604716088085187,NA
"INTS4P1",17.8333333333333,0.662872787613231,NA
"SYTL3",3.5,0.210210543537151,NA
"IQUB",6,0.053803532000163,NA
"HEY1",3,0.526611127228349,NA
"ZNF704",14.1666666666667,0.0979708119822991,NA
"FABP5",5863.5,0.827230714882619,NA
"SHH",13.1666666666667,0.13913724102239,NA
"TAGAP",1036.16666666667,0.844869493367071,NA
"SLC13A4",16.6666666666667,0.00902853570075054,NA
"BRI3",706.166666666667,0.108253123761127,NA
"LMTK2",652.833333333333,0.718589719593327,NA
"CTSB",6808.16666666667,2.72772282071823e-05,NA
"DLC1",2.66666666666667,0.441408056413813,NA
"ADCY1",744.833333333333,0.876001049399263,NA
"HNF4G",10.8333333333333,0.926142290644426,NA
"PEX2",1954.66666666667,0.583141383323307,NA
"RAD21",25589.6666666667,0.493472769863775,NA
"MED30",981.5,0.804524829240492,NA
"SBSPON",13.1666666666667,0.0599696356252342,NA
"PHKG1",21.1666666666667,0.140511160441826,NA
"EN2",2.5,0.891515141109643,NA
"SPIDR",2513.33333333333,0.988991010162802,NA
"ORC5",965,0.988757004836648,NA
"DNAAF5",2091.83333333333,0.317618121134243,NA
"DEFA4",4.83333333333333,0.563950597287062,NA
"OSGIN2",1536.16666666667,0.505845925837125,NA
"DEFB1",33.8333333333333,0.0464996919906458,NA
"SUN1",898.666666666667,0.11371271295497,NA
"OXR1",2941,0.865009881499655,NA
"FAM86FP",6.33333333333333,0.167701798147056,NA
"GPR146",19.3333333333333,0.749061093665426,NA
"GPER1",3.66666666666667,0.524401087484324,NA
"TMEM184A",3.16666666666667,0.448249967839269,NA
"NOS3",113.333333333333,0.292495019906591,NA
"MICALL2",84.6666666666667,0.71340173566325,NA
"INTS1",4576,0.553213607695004,NA
"CDK5",663,0.0426169925297228,NA
"SLC4A2",3399.83333333333,0.649655401939443,NA
"FASTK",1835.5,0.013175507104337,NA
"TMUB1",587.833333333333,0.533433892481303,NA
"FMC1",401.666666666667,0.0402669263393024,NA
"PHAX",2257.16666666667,0.010186531563157,NA
"ALDH7A1",2.33333333333333,0.0646188658211042,NA
"FOXK1",4642.5,0.057605465184019,NA
"COX6C",7033.16666666667,0.881882622171304,NA
"OSR2",62.1666666666667,0.0510623953904508,NA
"YWHAZ",28248.1666666667,0.273924157786106,NA
"FZD6",382,0.283428999487008,NA
"SLC25A32",2699.83333333333,0.291074794571809,NA
"DCAF13",5715,0.635953944654691,NA
"DCSTAMP",1.33333333333333,0.176455847626161,NA
"TP53INP1",59.8333333333333,0.693238756911546,NA
"INTS8",4641.16666666667,0.876067123750464,NA
"VIRMA",7516.66666666667,0.811417933914994,NA
"GEM",1.83333333333333,0.291208678259779,NA
"PDP1",1522,0.0280596111640884,NA
"TMEM67",143.666666666667,0.170174504748225,NA
"WASHC5",4794.5,0.604818505565212,NA
"RPP25L",750.333333333333,0.234830683439098,NA
"FAM219A",295.166666666667,0.308936809700182,NA
"SNAPC3",1270.83333333333,0.00108355767355529,NA
"MYORG",70.3333333333333,0.359231916713931,NA
"NUDT2",557.166666666667,0.668813483092901,NA
"TMEM65",414.166666666667,0.646131574619033,NA
"PSIP1",3516.16666666667,0.157275829859086,NA
"CCDC171",302.5,0.284702291447996,NA
"UBAP1",2485.33333333333,0.645071296079032,NA
"SYK",7931.83333333333,0.130064943954757,NA
"NIPSNAP3B",50.3333333333333,0.0576613004850171,NA
"ABCA1",335.5,0.00134211339717104,NA
"NFIL3",480.166666666667,0.955095347891848,NA
"LETM2",514.833333333333,0.457406112139378,NA
"METTL2B",2095.66666666667,0.379599607267687,NA
"FXN",524.666666666667,0.0687713141574003,NA
"TMEM71",343.833333333333,5.70480046806497e-07,NA
"ALDH1A1",5.5,0.878339928775996,NA
"KDM1B",1545.16666666667,0.662189514699498,NA
"HGSNAT",2561.66666666667,0.597750947577791,NA
"GKAP1",26.6666666666667,0.982230100230589,NA
"KIF27",93.1666666666667,0.489359083457612,NA
"C9orf64",765,0.856158339346529,NA
"HNRNPK",26825.1666666667,0.613906600704435,NA
"SVEP1",2.33333333333333,0.639295527996514,NA
"TRPV6",1.33333333333333,0.787912843808385,NA
"ANKS6",840,0.385502169106447,NA
"FBP1",2304.33333333333,0.00268433471034193,NA
"PGAP4",464,0.51480347317409,NA
"ZHX1",4554.83333333333,0.590306640451845,NA
"CFAP47",21.6666666666667,0.886204262928127,NA
"CYBB",295.833333333333,7.3529249619232e-11,NA
"DYNLT3",144.666666666667,0.592190205893306,NA
"METTL27",2.16666666666667,0.398545024105478,NA
"MID1IP1",4101.33333333333,0.0019689545214978,NA
"NCF1C",969.5,0.000259657248878789,NA
"KIAA1958",707.333333333333,0.0625161931996148,NA
"RNF183",1.16666666666667,0.989329842805917,NA
"PIGA",563.666666666667,0.168306974910179,NA
"STRBP",1757,0.152460349222592,NA
"GAPVD1",5801.83333333333,0.976560647805203,NA
"CARD19",435.5,0.133415039404385,NA
"ATP7A",169.166666666667,0.705274984051218,NA
"ZNF367",1846.33333333333,0.189043036608137,NA
"NLGN4Y",4.5,0.546603255285803,NA
"HDX",43.8333333333333,0.338073476330217,NA
"NDUFB6",1368.33333333333,0.307877284360488,NA
"NOL6",4694.66666666667,0.525851710421456,NA
"AQP3",140.166666666667,0.866012596641133,NA
"TRMT10B",326.333333333333,0.475626525520957,NA
"VCP",15811.6666666667,0.939444831419253,NA
"PIGO",1114.83333333333,0.792052474644139,NA
"STOML2",4706.16666666667,0.644623724645433,NA
"BRWD3",1758,0.108204316992695,NA
"SLITRK5",3.66666666666667,0.0777900999873925,NA
"MELK",2224.66666666667,0.809593638236078,NA
"OTUD1",76.6666666666667,0.759861967388389,NA
"ARHGAP12",957.833333333333,0.953683807227197,NA
"HECTD2",4.66666666666667,0.303778458797611,NA
"FBXO33",970.833333333333,0.506201034925389,NA
"INTS6L",1230.33333333333,0.00012483914494506,NA
"LRRC18",4.33333333333333,0.920850354218734,NA
"SPTSSA",1342.66666666667,0.371772787164462,NA
"WRN",1834.33333333333,0.387330265656852,NA
"MARCHF8",656.333333333333,0.370193631802392,NA
"TSHR",18.1666666666667,0.213902122339133,NA
"CFL2",201.5,0.744160184626817,NA
"SUGT1",1088,0.204568763587734,NA
"GTF2A1",5111,0.337234016656003,NA
"ZCCHC24",1054.66666666667,0.181125281471008,NA
