"Feature","MnSignal","Pval","Fold"
"FXYD1",2.16666666666667,0.183999941944143,NA
"AARSD1",726.166666666667,7.59134088288477e-08,NA
"DHX40P1",5,0.867314525443659,NA
"LRRC37A16P",55.1666666666667,0.000498903472439178,NA
"ZNF850",804.833333333333,0.000479791622098817,NA
"E2F3P1",16.5,0.0019031991009029,NA
"PTGES3L",295.833333333333,6.5242024887123e-08,NA
"UXT_AS1",19.5,0.236420716598468,NA
"NAGPA_AS1",6.5,0.166011517254813,NA
"ASB16_AS1",231.666666666667,1.28947615097048e-05,NA
"ILF3_DT",913,5.90174897228443e-08,NA
"TBC1D3P1_DHX40P1",2.16666666666667,0.474732435106848,NA
"ZNF561_AS1",85.3333333333333,0.000139467021677325,NA
"SCAT1",97.8333333333333,6.42095839273937e-05,NA
"TPMTP1",2.66666666666667,0.178463683182751,NA
"CHMP1B_AS1",30.1666666666667,0.0117309560103286,NA
"PTP4A2P1",3.16666666666667,0.165547523883967,NA
"LINC01775",1.66666666666667,0.876651605909803,NA
"C17orf113",93.3333333333333,0.000170379115032595,NA
"WDR7_OT1",1.5,0.926256277304239,NA
"WHSC1L2P",2.16666666666667,0.00399486872763682,NA
"ZNF790_AS1",44.5,0.697032131150987,NA
"PARD6G_AS1",20.3333333333333,0.0373945900157861,NA
"LINC01140",29.5,0.247414318815891,NA
"MAP3K14_AS1",36.6666666666667,0.00168644193465667,NA
"CEBPA_DT",734.666666666667,0.0130687066584456,NA
"RNFT1_DT",29.5,0.00992800468864345,NA
"SNHG30",181.833333333333,0.000145179645963694,NA
"SNHG22",20,0.00697223188741221,NA
"SLC25A1P5",18.3333333333333,0.165500378845727,NA
"EIF5AP3",3.33333333333333,0.0227088782620464,NA
"GEMIN7_AS1",16.5,0.0914358492605712,NA
"SH3GL1P3",3.33333333333333,0.132680799978285,NA
"RPL9P29",2.66666666666667,0.180401969024016,NA
"UPK3BL1",394.333333333333,5.48214296830957e-07,NA
"DM1_AS",2.33333333333333,0.210048820230276,NA
"ZNF56",9.66666666666667,0.0503195200449232,NA
"DNAH17_AS1",5.16666666666667,0.00418578530904049,NA
"ZNF582_AS1",62,0.0066358276628538,NA
"CIRBP_AS1",63.1666666666667,0.142867995362323,NA
"FAM215A",12,0.386425127741017,NA
"NFE2L3P1",1.16666666666667,0.88945089533355,NA
"ZNF285",387.833333333333,0.00840463468975541,NA
"MIR497HG",7.16666666666667,0.215503910714061,NA
"S1PR2",122,0.260589130809316,NA
"LINC00907",1.66666666666667,0.146289144247266,NA
"FDX2",239.5,1.01764794266823e-06,NA
"ZNF224",1584.66666666667,1.69653659686894e-08,NA
"EDDM13",7.66666666666667,0.0636844837687581,NA
"LINC02078",1.16666666666667,0.65103161494673,NA
"HMGB2P1",2,0.0249581731623446,NA
"SINHCAFP2",4,0.777702885518825,NA
"EML2_AS1",75.1666666666667,0.000104089043202126,NA
"SMIM22",2.5,0.99488873624684,NA
"LIN37",260.833333333333,0.00243762541701049,NA
"NDUFV2P1",14.6666666666667,0.958854642362891,NA
"NDUFA7",1019.16666666667,0.12908057194728,NA
"MZF1_AS1",221.166666666667,0.0593349246078695,NA
"ZNF460_AS1",2.16666666666667,0.645355531265532,NA
"CARD8_AS1",760.333333333333,1.84492466422296e-05,NA
"PTOV1_AS1",73.1666666666667,1.83849964425018e-06,NA
"ERFL",76.3333333333333,0.853071291949102,NA
"NBPF12",794.5,4.68643305932376e-05,NA
"NAPA_AS1",97,0.0386913904191826,NA
"FMR1_AS1",2.16666666666667,0.617019072011473,NA
"PCGF7P",5.5,0.518768692962188,NA
"NIFKP6",1.5,0.0728619394159508,NA
"SMIM17",2.5,0.962770041516744,NA
"EEF1A1P7",2.16666666666667,0.157128051061686,NA
"AIRN",3.16666666666667,0.456330626360394,NA
"SIGLEC29P",1.83333333333333,0.914448032203963,NA
"SIGLEC20P",2,0.319039594921115,NA
"FAM156A",398.833333333333,0.000623085594646734,NA
"VN1R81P",26.3333333333333,0.390690950517824,NA
"SMC5_AS1",1.33333333333333,0.158060188184395,NA
"MIR4453HG",111.5,3.09349754634433e-05,NA
"VN1R83P",8.5,0.56734422412931,NA
"MTDHP4",2,0.00592014814503337,NA
"VN1R80P",2,0.45109863454908,NA
"HSFX2",2,0.521859404816013,NA
"SCGB1B2P",1.16666666666667,0.660705971963119,NA
"ADGRE4P",229.833333333333,2.11806295800623e-10,NA
"RPL7P50",8.16666666666667,0.65803520491521,NA
"LINC02132",72.1666666666667,3.41683139740185e-06,NA
"SIGLEC22P",189.333333333333,0.0597471509598735,NA
"A1BG_AS1",10.8333333333333,0.0633281294020248,NA
"MRPS17P1",1.16666666666667,0.296762795282409,NA
"MIA_RAB4B",18.1666666666667,0.00660501656621408,NA
"VN1R82P",3,0.0507893631355027,NA
"MAN1B1_DT",159,1.01124928316902e-05,NA
"HOMER3_AS1",4.33333333333333,0.111131871671246,NA
"MTRNR2L12",50.5,0.0940689672757757,NA
"BNIP3P24",2.33333333333333,0.589900036007733,NA
"CALR3",6.83333333333333,0.637845693019661,NA
"HNRNPA1P52",1.66666666666667,0.291628210769033,NA
"LINC00528",93.3333333333333,0.368578861574428,NA
"ZNF350_AS1",4,0.0287196498224439,NA
"ZSCAN16_AS1",260.833333333333,0.000177993427937523,NA
"FKBP1AP1",1.16666666666667,0.862488205263375,NA
"MAGIX",59.6666666666667,0.0450176325075465,NA
"IKBKG",1270.83333333333,9.30646958060366e-07,NA
"ZNF587B",599,5.10084482275298e-08,NA
"PTOV1_AS2",57.3333333333333,0.000185804381979045,NA
"RAB11B_AS1",148.166666666667,7.23270026204177e-06,NA
"SPIB",109.5,0.000122417478803118,NA
"ERVK9_11",12.5,0.534866111674785,NA
"TMEM185A",456,1.77999309647171e-05,NA
"RPARP_AS1",156.833333333333,0.00279037477673617,NA
"NBPF9",559.666666666667,0.202810556950674,NA
"CCDC194",6.33333333333333,0.293205514552436,NA
"SLC25A53",117.666666666667,0.00290611024622397,NA
"PLEKHA3P1",16.8333333333333,0.022006257586838,NA
"KCNQ1OT1",665.666666666667,0.0121654229700586,NA
"ZNF528_AS1",6.16666666666667,0.144624801744227,NA
"IPO5P1",2.66666666666667,0.848598327949116,NA
"EGLN2",4042.66666666667,2.11243432097126e-09,NA
"ARHGAP19_SLIT1",1.83333333333333,0.337953816608095,NA
"SNHG8",1436,8.43210763524919e-08,NA
"COMMD3_BMI1",239.833333333333,0.0191015179820706,NA
"MAP2K4P1",3.5,0.601785854567272,NA
"PTMAP11",5.83333333333333,0.0804885166298507,NA
"MIRLET7A1HG",46,0.770968978862811,NA
"FMC1_LUC7L2",1008.33333333333,0.239976588240176,NA
"MKNK1_AS1",31.3333333333333,1.42575736942125e-05,NA
"ZNF559_ZNF177",75,0.520036175156468,NA
"MIR222HG",137.166666666667,0.0471872294785345,NA
"GAS5_AS1",7.83333333333333,0.327345507774932,NA
"TSNAX_DISC1",7.16666666666667,0.544164723032149,NA
"MICOS10_NBL1",28.8333333333333,0.171332675791695,NA
"TERC",1.33333333333333,0.724192774916152,NA
"LINC01480",4.66666666666667,0.959819203120235,NA
"NCBP2AS2",546,1.5205990378494e-05,NA
"NBPF8",806.833333333333,0.00228946623093651,NA
"NDUFB8P2",3.66666666666667,0.259177824202436,NA
"H4C15",39.3333333333333,4.01866854345048e-05,NA
"STX8P1",7.33333333333333,0.203082763262219,NA
"PHACTR2P1",5,0.0339180918480522,NA
"BORCS7_ASMT",11.1666666666667,0.331565307099446,NA
"SMC2_AS1",2.16666666666667,0.973722511290261,NA
"POC1B_AS1",52.1666666666667,0.00261997910091364,NA
"HMGN3_AS1",23.1666666666667,0.906623354536012,NA
"PFN1P2",66.8333333333333,0.103636870199482,NA
"CAHM",11.8333333333333,0.134235511239568,NA
"NRBF2P5",1.83333333333333,0.533358432033904,NA
"KNOP1P2",7.5,0.055487677184558,NA
"H3P37",6.66666666666667,0.0917346492354206,NA
"PEBP1P2",1.16666666666667,0.0937321831978178,NA
"URGCP_MRPS24",1.83333333333333,0.925165934684713,NA
"NBPF14",2473.5,8.87545460867545e-07,NA
"TAF15",5361.33333333333,0.0663174245347056,NA
"YTHDF3_AS1",29.1666666666667,0.754497324756604,NA
"PRMT1P1",2.33333333333333,0.59696155608458,NA
"RNVU1_31",4,0.0280738752686386,NA
"HSPE1_MOB4",71,0.0228023792006781,NA
"RPS10_NUDT3",2272.16666666667,0.000952125726421133,NA
"NANOGNBP3",1.16666666666667,0.0830089099123072,NA
"DDX55P1",2.16666666666667,0.102651174392676,NA
"SRGAP2D",48.1666666666667,0.00824988565761884,NA
"H4C14",71.3333333333333,0.54125162288083,NA
"RASL10B",1.16666666666667,0.381900949217042,NA
"HNRNPA3P9",5.33333333333333,0.797676072352584,NA
"TAS2R6P",4.66666666666667,0.754549833866423,NA
"MTDHP1",1.66666666666667,0.040800934113805,NA
"LPP_AS2",36,0.0375098527104065,NA
"HMGB1P51",1.16666666666667,0.871343461497911,NA
"LRRC37A9P",22.8333333333333,0.179121667716362,NA
"KATNBL1P1",9.5,0.847111512473525,NA
"TLCD4_RWDD3",14.1666666666667,0.110410524280848,NA
"SCML2P2",14.3333333333333,0.984949650104712,NA
"NUDT4P2",129.333333333333,0.944432444281954,NA
"ARMCX5_GPRASP2",68.8333333333333,0.04074743845877,NA
"BOLA2P2",9.33333333333333,0.5965083568982,NA
"TMCC1_AS1",206.5,2.90119877749898e-08,NA
"SRXN1",1457.16666666667,0.0201979099214931,NA
"HTATSF1P2",18.1666666666667,0.00158495360067518,NA
"NBPF19",565.5,0.000236769687011019,NA
"NBPF10",295.666666666667,2.02471001004137e-05,NA
"CCL5",773.333333333333,5.48661165881565e-08,NA
"BNIP3P11",6.33333333333333,0.282566662164733,NA
"LIX1L",1735,0.219076997417864,NA
"MILR1",1063.33333333333,5.37608847498762e-09,NA
"ATP2B1_AS1",37.3333333333333,0.0682276826752485,NA
"SNX29P2",21,0.0359815679478214,NA
"MROH7_TTC4",4.83333333333333,0.499649327984521,NA
"LINC01954",16.3333333333333,0.964335889564253,NA
"ANKRD34A",18.8333333333333,0.439745321701377,NA
"GTF2H5",576,0.0438484648493715,NA
"FGF14_AS2",24.6666666666667,0.0103219552866897,NA
"NFYC_AS1",44.1666666666667,0.0434348213166433,NA
"ARF4_AS1",8.83333333333333,0.0294860298732664,NA
"NBPF25P",35.5,0.267756637293232,NA
"CASC15",8.83333333333333,0.120657607890181,NA
"H2AC19",135,0.000102259658677852,NA
"NUDT3",6213.66666666667,0.000695554791645523,NA
"KMT2B",4419.83333333333,0.706411991618244,NA
"POM121C",4036.16666666667,0.000147447162693811,NA
"CD24",2.66666666666667,0.177061063929647,NA
"FAM47E_STBD1",25.6666666666667,0.000621992323899891,NA
"LINC01145",331,0.0157805279371848,NA
"CFAP206",2.16666666666667,0.537677617529061,NA
"LINC01023",14.8333333333333,0.995418938356268,NA
"GTF2IP13",243,0.917306309991845,NA
"MUSTN1",5.16666666666667,0.842277926193399,NA
"ZSWIM8_AS1",12.6666666666667,0.427485215856254,NA
"ZNF595",1.5,0.00873480941333169,NA
"AFAP1_AS1",5.5,0.00546315594095492,NA
"GTF2IP20",143.833333333333,0.445883299613338,NA
"POLR2J4",235.666666666667,0.976786964180763,NA
"FAM223B",6.5,0.0109235208714932,NA
"LINC02018",7.33333333333333,0.121177587690398,NA
"GAS6_DT",13.6666666666667,0.0133254546845793,NA
"MESTIT1",1.66666666666667,0.706284675891056,NA
"ADIRF_AS1",223.333333333333,0.0139967788162113,NA
"STAG3L5P_PVRIG2P_PILRB",487.833333333333,0.00140238839955966,NA
"JMJD1C_AS1",280.333333333333,0.0723478849331805,NA
"SAP30_DT",4.5,0.0111735540694842,NA
"DCP1A",1330.83333333333,0.0033870304985817,NA
"LINC01578",942,0.348741080394823,NA
"ATP6V1FNB",71.3333333333333,0.000259750385367583,NA
"TBC1D8_AS1",10.3333333333333,0.230461007391034,NA
"RBAK_RBAKDN",2.5,0.541680048829909,NA
"LINC02012",20.6666666666667,0.0636474036396529,NA
"FAM106A",12.5,0.442155876449069,NA
"INTS4P2",19.5,0.392467000386289,NA
"DGCR9",24.8333333333333,0.000360989799920707,NA
"LINC02035",250,6.75564663779087e-09,NA
"C2orf15",9,0.126703027414398,NA
"CDC37L1_DT",12.6666666666667,0.0888815458585394,NA
"NBPF26",284.333333333333,0.164438540629531,NA
"LINC02604",102.833333333333,0.380196489446557,NA
"LINC00653",22.5,0.059835630404533,NA
"DGCR10",1.33333333333333,0.887299158424818,NA
"SNURF",72,0.000731534824497955,NA
"H3_2",36.3333333333333,0.0832409263349604,NA
"CNNM3_DT",2.5,0.432222195545324,NA
"C1QTNF3_AMACR",14.3333333333333,0.137637954201214,NA
"DGCR11",62.3333333333333,0.12732796617828,NA
"RBAKDN",10.8333333333333,0.00261525676362273,NA
"OR6L2P",5,0.779716326956647,NA
"PAXIP1_AS1",176.166666666667,0.00520086385867701,NA
"LINC02019",20.5,2.43245784548543e-05,NA
"SFTPD_AS1",2.33333333333333,0.00461625369277473,NA
"SPDYE8P",11.6666666666667,0.0188424355203645,NA
"CWC25",1892.5,0.0107490589185244,NA
"SMIM11B",320.333333333333,0.796833692955697,NA
"EPOP",809.5,4.83821197935613e-11,NA
"ZNHIT3",974.666666666667,0.806166665836096,NA
"H2BC14",5.66666666666667,0.415679811860542,NA
"CYFIP1",2959.33333333333,0.000836034296360994,NA
"RNVU1_29",52.8333333333333,0.709919860465857,NA
"H2BC8",16,0.843246186340267,NA
"USP27X",35,0.366255250137437,NA
"TAF9",2980.83333333333,0.000182732126185873,NA
"NOL12",637.666666666667,0.00016330550396119,NA
"H3C8",9.16666666666667,0.249086385579908,NA
"RN7SL2",820.666666666667,0.000401879566804403,NA
"LINC01138",148.833333333333,0.0445584102481826,NA
"FAM27E3",150.166666666667,0.129181962294343,NA
"INO80B_WBP1",33.1666666666667,0.772839033609835,NA
"CASTOR2",37.1666666666667,0.932323240785818,NA
"NATD1",589.833333333333,2.02900291987145e-09,NA
"SOCS7",1871.16666666667,0.377433189559964,NA
"SNORA73A",5.16666666666667,0.663363087177938,NA
"H3C2",2.16666666666667,0.95882609249674,NA
"CBSL",43.5,0.00342871055210788,NA
"H2BC6",18.1666666666667,0.538965678840694,NA
"ZNF658",189.166666666667,0.00109463732241272,NA
"LINC02804",2.33333333333333,0.452760622616202,NA
"TMEM269",10.5,0.0326410950290536,NA
"TBC1D3D",9.16666666666667,0.693946368042925,NA
"NPEPPSP1",150.666666666667,0.240916995061678,NA
"TBC1D3L",307.333333333333,2.37060201530794e-05,NA
"RCC1L",2633.83333333333,2.21492029007344e-07,NA
"SPDYE10P",29.6666666666667,0.00447214050588221,NA
"RIMBP3B",31.1666666666667,0.00249524891302207,NA
"PI4KAP1",411.5,0.00135677183589379,NA
"PCCA_DT",45.6666666666667,0.000440975777175768,NA
"H2BC17",6.5,0.636571928907443,NA
"CCL23",311.166666666667,0.00808650659262107,NA
"H3C6",16.1666666666667,0.001679386619751,NA
"TBC1D3B",11.6666666666667,0.177859989046961,NA
"NPHP3_ACAD11",11.5,0.340630586256294,NA
"PANO1",52.5,0.069267555353066,NA
"ZKSCAN2_DT",69.8333333333333,0.482522245184015,NA
"TBC1D3I",1.66666666666667,0.302791416247266,NA
"RN7SL600P",1.66666666666667,0.857668962062047,NA
"PTCHD3P1",2.16666666666667,0.0698879220235212,NA
"H2AC12",3,0.569389955257133,NA
"ZNF280B",179.5,1.72588538775382e-06,NA
"MLLT6",3832.16666666667,0.0184972512088006,NA
"HMGB1P24",3.66666666666667,0.556337403703654,NA
"PPP4R3B",6544,0.565481049092372,NA
"SYNRG",2231.5,0.000251937339428778,NA
"NUDT18",653,0.000321343172296098,NA
"ZNF2",331,0.00387927301020658,NA
"SCARNA16",1.16666666666667,0.191280715646593,NA
"LENG9",766.166666666667,4.85697137723869e-08,NA
"RNA5_8SN3",288.333333333333,0.185667482137132,NA
"LINC02340",1.5,0.0600427625002729,NA
"CCL4",1.33333333333333,0.377708142797787,NA
"PDCD6IPP1",1.83333333333333,0.923867138991667,NA
"PRAG1",942.333333333333,2.41747131495367e-05,NA
"H3C11",2.33333333333333,0.0452921447793703,NA
"FCGBP",2.83333333333333,0.0657694318370937,NA
"STPG3_AS1",8.16666666666667,0.0185582654075659,NA
"XKR5",12.8333333333333,0.216348822890226,NA
"AATF",3720.83333333333,3.41220084292824e-07,NA
"H2BC9",38,0.0555325183373549,NA
"C18orf65",18.3333333333333,0.310125847876638,NA
"RIMBP3",293.666666666667,4.18559833065713e-07,NA
"ARHGAP23",451.333333333333,0.000543080826949194,NA
"TUBGCP5",1252.33333333333,0.0505274919880928,NA
"IKBKGP1",37.5,0.114058809329168,NA
"U2AF1L5",1728.33333333333,0.00114057336807878,NA
"SIK1B",292.333333333333,4.53206360979523e-08,NA
"DUSP14",300.833333333333,0.00247181952763549,NA
"RNU12",1.33333333333333,0.899401873657062,NA
"UHRF1",10900.1666666667,2.18550356074092e-09,NA
"ORAI1",911.5,0.00280327698244365,NA
"STMN1P1",2.33333333333333,0.819931012236795,NA
"CCL3L3",3.16666666666667,0.694227465545671,NA
"FUT8_AS1",7,0.255330617675612,NA
"WHAMMP3",276.666666666667,0.826501749402231,NA
"RN7SL1",598,0.0460688123881026,NA
"H4C9",15.8333333333333,0.0338855093150277,NA
"ANKRD20A3",15.3333333333333,0.0288175916250478,NA
"PIK3R6",173.166666666667,1.5335741314284e-09,NA
"TADA2A",1282.83333333333,0.808839907364245,NA
"LINC02809",19.5,0.0644663418816435,NA
"FRG1HP",159.5,0.867631278669788,NA
"PIP4K2B",4813.16666666667,0.505819749582733,NA
"H2AC14",4.5,0.140786856202965,NA
"H2BC3",1.66666666666667,0.73805555202342,NA
"PCDHGB9P",2.16666666666667,0.740162094369872,NA
"PCDHGB5",1.83333333333333,0.366467207843706,NA
"HERC2P2",1707,0.00723626043891789,NA
"RAB7B",115.666666666667,9.76233038214343e-05,NA
"CSPG4P10",6,0.000778968442892494,NA
"PMS2P10",45.3333333333333,0.71015311399128,NA
"H2AC16",4.33333333333333,0.505177877298474,NA
"H4C5",23.6666666666667,0.00414515502973695,NA
"RMRP",58.1666666666667,0.247426653625776,NA
"GTF2IP1",2099.33333333333,1.48645627944747e-05,NA
"STAG3L2",1134.5,0.0643745242047394,NA
"H2AC8",21.8333333333333,0.106509463917851,NA
"LINC00235",67.1666666666667,0.00308249640717566,NA
"LINC00869",1786.83333333333,0.00233801593279089,NA
"TYW1B",532.166666666667,0.0101937880308068,NA
"F8A3",302.666666666667,0.000688255726571465,NA
"H4C4",1.16666666666667,0.312882402934813,NA
"PIGW",716.833333333333,1.70279818694029e-11,NA
"SNORD22",6.5,0.405685642276381,NA
"F8A1",629,0.252390179542838,NA
"RPPH1",125,0.437380206499025,NA
"H2BC7",21.1666666666667,0.136570947025229,NA
"GTSE1_DT",35.6666666666667,0.0404723799546102,NA
"PCGF2",54.6666666666667,0.0154239452099644,NA
"FAM243B",4.83333333333333,0.643579914990452,NA
"SRCIN1",54.1666666666667,0.00126946191655402,NA
"GPR179",8.5,0.388112945291988,NA
"SEC22B4P",10,0.966947107738641,NA
"MARCKS",182.5,6.12985245923887e-12,NA
"CEBPB_AS1",31.1666666666667,0.471385692985328,NA
"ZNF670",250.833333333333,6.60460547070877e-05,NA
"PKD1L3",1.33333333333333,0.485510540890164,NA
"GOLGA8IP",852.166666666667,0.419605466617664,NA
"CCL3",24.5,0.135568802083796,NA
"H3C7",2.16666666666667,0.29018388337165,NA
"PGM5P2",2.16666666666667,0.791344161979147,NA
"PSMB3",5093.16666666667,0.569517743850201,NA
"RNVU1_28",2,0.195982018111106,NA
"SENP3_EIF4A1",41.6666666666667,0.134324030993241,NA
"CISD3",647.666666666667,1.13005379433799e-06,NA
"SNORA67",1.66666666666667,0.0100947258620425,NA
"RDM1",44.1666666666667,0.348611511119235,NA
"DDX52",2158.83333333333,0.00195562012945863,NA
"ZNF8",1011.83333333333,0.198796081446038,NA
"TSC22D1_AS1",1.83333333333333,0.0705979500240177,NA
"GLIDR",15.1666666666667,0.0211916326305511,NA
"RNA5_8SN1",288.333333333333,0.185667482137132,NA
"PRICKLE4",8.33333333333333,0.00491508607724682,NA
"RNA5_8SN2",288.333333333333,0.185667482137132,NA
"SCARNA2",17,0.0239941162678875,NA
"MYO19",1154,7.29188433803548e-09,NA
"H3C3",5.83333333333333,0.220501927405798,NA
"TBC1D3C",3.5,0.305635438591253,NA
"GGNBP2",2916.66666666667,1.69248560465137e-06,NA
"ZNF229",262,0.433869223439482,NA
"PMS2P2",5,0.571656910175613,NA
"YRDCP1",1.33333333333333,0.712470470644851,NA
"C17orf78",1.33333333333333,0.526924228305586,NA
"DHRS11",173.166666666667,0.0150418628969194,NA
"ACACA",4356.66666666667,3.08992045146669e-09,NA
"TMEM191B",6.33333333333333,0.0291969205461559,NA
"NR2E3",1.83333333333333,0.519467087613571,NA
"H2BC10",1.5,0.00837753556487656,NA
"ZNF426_DT",3.66666666666667,0.290596960297121,NA
"C11orf98",2449,0.00102487126476157,NA
"BEND3P3",36.8333333333333,0.000876134360272516,NA
"MRM1",401.666666666667,2.02168904704094e-09,NA
"H4C1",9.5,0.0140730031796108,NA
"GOLGA6L10",4.83333333333333,0.445820445523629,NA
"H2AC17",5.83333333333333,0.300718957231935,NA
"H4C2",3.33333333333333,0.0537756902309765,NA
"NKILA",75.6666666666667,1.99580798535793e-06,NA
"FAM27B",1.33333333333333,0.713744526659761,NA
"BACE1_AS",277.166666666667,0.0189049749352686,NA
"RN7SL3",1.16666666666667,0.857825812551615,NA
"LINC00624",34,0.142366930052362,NA
"H3C10",52.8333333333333,0.274648579726474,NA
"MRPL45",2077.83333333333,6.15198226696338e-07,NA
"CEP83_DT",46.3333333333333,0.217117754437144,NA
"SMIM34B",1.83333333333333,0.701459647554072,NA
"HEIH",840.333333333333,2.22636469104206e-07,NA
"PWAR1",3.16666666666667,0.0103812872276823,NA
"AGAP14P",8.5,0.422056355277553,NA
"HEXD_IT1",14.6666666666667,0.0207478356639381,NA
"SND1_IT1",11.5,0.505015621200122,NA
"LINC01670",8.16666666666667,0.234883883063504,NA
"PWAR5",133.333333333333,0.000395642793437429,NA
"FAM223A",6.5,0.0109235208714932,NA
"PRAL",780.666666666667,2.74674416372342e-08,NA
"RBM12B_AS1",34.3333333333333,0.12331288760511,NA
"AGPAT4_IT1",17.6666666666667,0.00161817826358049,NA
"WASH9P",334.666666666667,0.00224621116515951,NA
"KMT5AP1",5.5,0.641489255246599,NA
"BCLAF1P2",17.1666666666667,0.272463924020598,NA
"LINC01126",13.3333333333333,0.058621938850711,NA
"BIRC6_AS2",2.33333333333333,0.458252699193848,NA
"GVQW2",16.5,0.637596544895838,NA
"DNM1P41",2.66666666666667,0.115119853791876,NA
"RN7SKP23",18.6666666666667,0.097990298749001,NA
"TMEM75",9.33333333333333,0.0695801821798695,NA
"GATD3B",2610,9.3939230168359e-08,NA
"TBC1D22A_AS1",8.83333333333333,0.174966148994381,NA
"PLAC4",6.66666666666667,0.264938864695915,NA
"UCKL1_AS1",62,0.234909296865333,NA
"FRG1KP",4,0.346301467834539,NA
"ERICD",2.5,0.191167999631656,NA
"ASAP1_IT2",4,0.345838456168236,NA
"LINC01348",2.5,0.0921423283450993,NA
"BTG3_AS1",5.66666666666667,0.648849694321433,NA
"LINC02204",11.3333333333333,0.264192163236365,NA
"CCDC163",79.3333333333333,0.0550730191571485,NA
"LINC01943",7.66666666666667,0.0662445377402357,NA
"LINC01232",5.16666666666667,0.939720939675779,NA
"EIF1B_AS1",71.3333333333333,0.247537664209663,NA
"PAGR1",2365.33333333333,0.0306343736185005,NA
"LINC00294",225.5,0.0837270821032616,NA
"GSEC",266.166666666667,7.57380054776467e-08,NA
"CTBP1_AS",97.1666666666667,0.0054141459254348,NA
"LINC00921",122.5,9.96777265973325e-08,NA
"N4BP2L2_IT2",103.333333333333,0.015998953843015,NA
"TRG_AS1",74.8333333333333,6.29327162094057e-06,NA
"LINC01127",50.8333333333333,2.42624090977359e-05,NA
"NPTN_IT1",61.8333333333333,7.58646782164291e-05,NA
"GHET1",18.8333333333333,0.856223573708417,NA
"LINC01097",6.33333333333333,0.000213075647924547,NA
"SLFNL1_AS1",87.3333333333333,0.000794423357469508,NA
"LINC00997",113.666666666667,0.00043657591169631,NA
"HELLPAR",346.666666666667,0.362474685409266,NA
"ARRDC3_AS1",41.5,0.000161239002188234,NA
"RASSF1_AS1",59.6666666666667,0.103697045784834,NA
"INE2",10,0.0106832464103174,NA
"ABALON",14.3333333333333,0.730530299906802,NA
"SEPTIN14P19",4.83333333333333,0.162999365276808,NA
"SNHG4",860.166666666667,5.12708792746921e-14,NA
"LINC01176",17.1666666666667,0.000706343702615064,NA
"CICP14",321,4.17227536118539e-06,NA
"SEPSECS_AS1",139.833333333333,0.00599851089534107,NA
"EBLN3P",2728,0.814022219574407,NA
"RBM5_AS1",43.6666666666667,0.00391923410929342,NA
