,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0,0.0,-0.0,,,0.0,,A1BG,A1BG
1,5.791769072595097,-0.7510171823110233,0.6900396167835763,1.0883682096568261,0.2764325895249251,,NAT1,NAT1
2,7.819107198567874,0.10236799531551362,0.5895981029830358,-0.173623345797059,0.8621614833868834,,AAMP,AAMP
3,14.800225415757637,0.24563128139497448,0.4519766302972756,-0.5434601369398614,0.586813030098806,,AARS1,AARS1
4,0.9113958492703021,-0.8044497916899529,1.6248127061169626,0.49510309013551274,0.6205273526515737,,ABAT,ABAT
5,1.7714571907195236,-0.5013470504646221,1.1536023363532177,0.43459261017924666,0.663858159913309,,ABCA1,ABCA1
6,5.351560922088241,0.03553812415862076,0.6617465978029767,-0.05370352379084177,0.9571713752764043,,ABCA2,ABCA2
7,0.0,-0.0,,,0.0,,ABCA3,ABCA3
8,0.2165582416001731,0.7353777461648524,3.292617177754879,-0.22334140486574294,0.8232698045713058,,ABCB7,ABCB7
9,0.7684058482283407,1.2441381880151947,2.07982373908428,-0.5981940510800078,0.549710460381914,,ABCF1,ABCF1
10,57.059882539398885,0.1084955688116173,0.261622799524339,-0.41470226986667447,0.6783598704986481,,ABL1,ABL1
11,0.0,-0.0,,,0.0,,AOC1,AOC1
12,68.10210884266986,0.08542953786718215,0.22152721984941764,-0.385639010525445,0.699764037637244,,ABL2,ABL2
13,0.0,-0.0,,,0.0,,ABO,ABO
14,15.96500652354505,-0.4003215658736309,0.4453354441438599,0.8989214111246715,0.3686945224493704,,ABR,ABR
15,9.124387050990531,0.7109994574613723,0.5471088524968025,-1.2995575820362504,0.1937526458671029,,ACAA1,ACAA1
16,1.1850591114396103,-0.83806776893867,1.3913172138821246,0.6023556386542867,0.5469374323624414,,ACACA,ACACA
17,1.2745106021484507,-0.5824149317405757,1.3020457967197054,0.4473075626125258,0.6546530073416109,,ACACB,ACACB
18,2.0149480437039373,1.612731181534412,1.2499967860047,-1.2901882625547392,0.19698530043147902,,ACADM,ACADM
19,2.6283567163659787,0.08917756114212004,0.9526622440355782,-0.09360879125885628,0.9254199258679601,,ACADS,ACADS
20,7.987383967404233,0.4811910690570672,0.7101977671141511,-0.6775451731034867,0.49806011897052643,,ACADSB,ACADSB
21,3.2519601948882753,0.48793938175281604,0.91268034232044,-0.5346224292639598,0.5929109707528708,,ACADVL,ACADVL
22,1.7240427770938154,-1.1956686717806178,1.2819251338562632,0.9327133388701333,0.3509679959378677,,ACAT1,ACAT1
23,3.5692307096699465,0.32347004485277825,0.8555481573180402,-0.37808514001922156,0.7053673469727866,,ACAT2,ACAT2
24,1.4307623247084869,0.24879399733488924,1.2619575061646517,-0.19714926700743304,0.8437107304156473,,ASIC1,ASIC1
25,0.0,-0.0,,,0.0,,ACHE,ACHE
26,50.75886035719308,-0.027275483217962998,0.24746376857321145,0.11022010767565606,0.9122348158103827,,ACLY,ACLY
27,3.2279310070705804,0.6559899983162165,0.8345252133088322,-0.7860637256425884,0.4318301543252648,,ACO1,ACO1
28,9.080972533228259,-0.24284507862963026,0.5878690481722482,0.4130938333709918,0.6795378672717455,,ACO2,ACO2
29,21.316287312298034,-0.16053664941732215,0.3686500878762215,0.43547161575945204,0.6632201375100091,,ACOX1,ACOX1
