ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,69571.102187878,411.48591549296,255.45774647887,116, , ,33293,1232,15951,17603.535211268,596.66197183099,12698.028169014,6471,79,8535,71,71,71,26822,1153,7416,7236.3187204367,329.98683712545,2218.4149938435,1249851,42363,901560,25667297691,32898783,11792529832
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,89168.595761928,264.84065934066,262.8956043956,116, , ,23274,694,6850,15004.659340659,292.34065934066,3677.5164835165,8828,40,89,91,91,91,14446,654,6761,3033.9438477913,157.6772526242,2268.9766090692,1365424,26603,334654,21316155350,10014729,1694038538
"Image 28_Out_Channel Alignment_P2-1.czi",3,9,89168.595761928,295.25824175824,268.03846153846,116, , ,32375,4529,6352,19020.406593407,1085.3186813187,2448.9120879121,8466,0,0,91,91,91,23909,4529,6352,6680.5997584682,1236.3694420819,1875.3137020441,1730857,98764,222851,36938341077,244765260,862254641
"Image 28_Out_Channel Alignment_P2-1.czi",3,10,37235.237790695,329.73684210526,268.47368421053,116, , ,15516,0,11663,12953.052631579,0,9872.8157894737,10261,0,7739,38,38,38,5255,0,3924,1536.3185365684,0,1092.5634338752,492216,0,375167,6463029916,0,3748121391
"Image 28_Out_Channel Alignment_P2-1.czi",3,11,35275.48843329,316.19444444444,276,116, , ,21946,174,549,15476.611111111,17.75,135.22222222222,8600,0,0,36,36,36,13346,174,549,3596.9077376291,39.727913900143,183.50354003765,557158,639,4868,9075738778,66583,1836836
"Image 28_Out_Channel Alignment_P2-1.czi",3,12,70550.97686658,274.65277777778,282.75,116, , ,16070,3962,2754,13445.930555556,1280.8888888889,820.02777777778,9810,0,0,72,72,72,6260,3962,2754,1446.6542100862,1120.0220515379,803.79578326174,968107,92224,59042,13165688889,207194604,94288304
"Image 28_Out_Channel Alignment_P2-1.czi",3,13,34295.613754588,359.98571428571,304.12857142857,116, , ,17537,112,9040,13702.571428571,13.714285714286,7167.7428571429,9848,0,5060,35,35,35,7689,112,3980,2178.5576216672,29.597865014987,1297.7019585056,479590,480,250871,6732984084,36368,1855435851
"Image 28_Out_Channel Alignment_P2-1.czi",14,15,39194.9871481,283.575,134.025, , , ,9104,3843,5008,6041.15,2634.325,3227.2,1131,1463,1936,40,40,40,7973,2380,3072,2382.547296057,683.5807077254,723.55784770422,241646,105373,129088,1681204466,295810749,437010696
"Image 28_Out_Channel Alignment_P2-1.czi",14,16,54872.98200734,292,262.91071428571, , , ,30457,4705,8387,10491.607142857,3071.6607142857,4904.7857142857,2224,1586,1490,56,56,56,28233,3119,6897,7832.5209634483,854.09770096413,1531.3044909997,587530,172013,274668,9538295100,568487133,1476156822
"Image 28_Out_Channel Alignment_P2-1.czi",14,17,50953.48329253,254.44230769231,262.76923076923, , , ,6418,4838,8032,2790.8653846154,3186.9230769231,5097.6346153846,1025,1353,2870,52,52,52,5393,3485,5162,1037.4895799873,788.59651568787,1420.4783926116,145125,165720,265077,459919955,559853000,1454171393
"Image 28_Out_Channel Alignment_P2-1.czi",14,18,30376.115039778,272.37096774194,278.20967741936, , , ,16070,3993,635,8878.8709677419,3142.1290322581,59.58064516129,1878,2215,0,31,31,31,14192,1778,635,4373.781786524,519.84002295164,143.52044551063,275245,97406,1847,3017763853,314169230,727989
"Image 28_Out_Channel Alignment_P2-1.czi",14,19,24496.866967563,271.94,290.7, , , ,5552,3348,6323,3332.44,2736.68,4035.12,1226,2062,1965,25,25,25,4326,1286,4358,1416.391456013,341.1344700652,1249.2296733054,83311,68417,100878,325776863,190028381,444508630
"Image 28_Out_Channel Alignment_P2-1.czi",14,20,45074.235220315,329.86956521739,312.54347826087, , , ,9543,4240,10675,7202.0434782609,2791.0652173913,8160.6956521739,2932,1688,6709,46,46,46,6611,2552,3966,1691.3248581646,723.64449228038,954.29987994842,331294,128389,375392,2514719882,381906833,3104440834
"Image 28_Out_Channel Alignment_P2-1.czi",14,21,34295.613754588,363.7,312.95714285714, , , ,11357,3462,13550,5973.6857142857,2560.8571428571,12024.028571429,0,1814,8218,35,35,35,11357,1648,5332,3433.6619259689,495.65702936234,1262.3366635335,209079,89630,420841,1649833399,237882606,5114382999
"Image 28_Out_Channel Alignment_P2-1.czi",14,22,40174.861826803,373.89024390244,332.15853658537, , , ,575,4167,12733,46.170731707317,2637.3902439024,3596.512195122,0,1178,0,41,41,41,575,2989,12733,131.72260672319,840.62752982664,3837.2517517225,1893,108133,147457,781435,313455105,1119310939
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,45642562.533963,289.82533276084,207.38819235724,117,9,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,36255.363111993,337.98648648649,203.55405405405,117, , ,15880,99,9512,12908.324324324,22.540540540541,3926.1621621622,10187,0,1482,37,37,37,5693,99,8030,1663.1853483611,37.139073908901,1905.0395667153,477608,834,145268,6264701642,68454,700996052
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,24496.866967563,385.94,247.54,117, , ,16099,239,12483,13488.64,60.24,10742.6,9221,0,6078,25,25,25,6878,239,6405,1711.3040563656,75.379196953359,1816.4837599054,337216,1506,268565,4618870704,227090,2964277087
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,66631.47815177,411.57352941177,255.42647058824,117, , ,30799,1117,15190,16462.485294118,570.05882352941,12587.088235294,5939,106,8807,68,68,68,24860,1011,6383,6742.7547793692,291.001968622,1851.3174472807,1119449,38764,855922,21475050415,27771464,11003199948
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,95047.843834143,264.76804123711,262.90206185567,117, , ,20554,726,7643,14449.381443299,371.76288659794,4125.7422680412,8582,34,546,97,97,97,11972,692,7097,2466.4082963361,150.11507899469,2383.6934501173,1401590,36061,400197,20836092846,15569457,2196581147
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,91128.345119333,295.12365591398,268.16666666667,117, , ,33972,3998,6182,19889.946236559,977.77419354839,2771.5483870968,8753,0,0,93,93,93,25219,3998,6182,7084.2892963257,1079.2523693363,1831.5553114897,1849765,90933,257754,41408944645,196072223,1023000410
"Image 28_Out_Channel Alignment_P2-1.czi",3,9,37235.237790695,328.94736842105,267.94736842105,117, , ,14872,0,11957,12938.105263158,0,9933.6578947368,10342,0,7237,38,38,38,4530,0,4720,1160.1677369283,0,1104.4267750387,491648,0,377479,6410795176,0,3794878313
"Image 28_Out_Channel Alignment_P2-1.czi",3,10,39194.9871481,315.775,275.775,117, , ,22197,294,794,15207.65,30.8,231.7,8414,0,0,40,40,40,13783,294,794,3901.4813396439,67.028199193918,238.65136034574,608306,1232,9268,9844545450,213164,4368620
"Image 28_Out_Channel Alignment_P2-1.czi",3,11,74470.47558139,274.5,282.72368421053,117, , ,16200,4620,3000,13506.013157895,1365.2894736842,910.39473684211,10011,0,0,76,76,76,6189,4620,3000,1606.3611756051,1378.0209269411,856.450163235,1026457,103762,69190,14056871465,284085792,118003228
"Image 28_Out_Channel Alignment_P2-1.czi",3,12,34295.613754588,359.61428571429,304.18571428571,117, , ,17001,235,8521,13500.714285714,32.028571428571,7023.6857142857,10214,0,5008,35,35,35,6787,235,3513,1964.96163069,63.136400293466,1069.2083869807,472525,1121,245829,6510701541,171435,1765494659
"Image 28_Out_Channel Alignment_P2-1.czi",13,14,37235.237790695,283.5,134.15789473684, , , ,8280,3796,4519,5398,2639.2105263158,2786.6052631579,1037,1579,1747,38,38,38,7243,2217,2772,2204.3474857286,644.5623345569,749.40558569005,205124,100290,105891,1287047822,280058466,315855941
"Image 28_Out_Channel Alignment_P2-1.czi",13,15,45074.235220315,291.97826086957,262.91304347826, , , ,27603,4181,7481,10366.630434783,2944.5217391304,5323.3043478261,2536,1902,2901,46,46,46,25067,2279,4580,7387.1210220031,660.7978591279,1184.1175592832,476865,135448,244872,7399113287,418479002,1366624230
"Image 28_Out_Channel Alignment_P2-1.czi",13,16,48993.733935125,254.52,262.74, , , ,5829,4073,8448,3080.38,2664.8,5358.84,1431,1637,3070,50,50,50,4398,2436,5378,1056.8791348656,670.5485722564,1500.9579031201,154019,133240,267942,529169729,377090086,1546249164
"Image 28_Out_Channel Alignment_P2-1.czi",13,17,35275.48843329,272.08333333333,278.08333333333, , , ,16200,4620,918,8746.9444444445,3450.8888888889,136.13888888889,1954,2243,0,36,36,36,14246,2377,918,4411.013967944,703.47857223039,229.63923915292,314890,124232,4901,3435321884,446031702,2512913
"Image 28_Out_Channel Alignment_P2-1.czi",13,18,27436.49100367,358.28571428571,281.92857142857, , , ,7374,3015,16794,5583.4285714286,2166.0714285714,15005.107142857,2408,1151,13647,28,28,28,4966,1864,3147,1396.5466251402,535.70735021966,895.4296853626,156336,60650,420143,925550136,139120756,6325939177
"Image 28_Out_Channel Alignment_P2-1.czi",13,19,45074.235220315,329.71739130435,312.4347826087, , , ,10272,4346,10858,7623,2849.1739130435,8685.9565217391,3690,1630,7241,46,46,46,6582,2716,3617,1786.1438414143,765.72279011686,883.34892958613,350658,131062,399554,2816629876,399803344,3505622412
"Image 28_Out_Channel Alignment_P2-1.czi",13,20,34295.613754588,363.52857142857,313.04285714286, , , ,11703,3386,13279,6284.1428571429,2491.2857142857,11902.6,365,1755,8283,35,35,35,11338,1631,4996,3488.1859615739,492.27853016408,1191.3624973114,219945,87195,416591,1795858805,225467155,5006773753
"Image 28_Out_Channel Alignment_P2-1.czi",13,21,34295.613754588,373.64285714286,332.07142857143, , , ,624,3580,11282,76.628571428571,2422.8571428571,3385.6285714286,0,1046,0,35,35,35,624,2534,11282,172.86837660559,647.79726961528,3473.0762689218,2682,84800,118497,1221556,219726090,811303627
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,45681757.521111,289.36587301587,207.51250536251,118,10,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,36255.363111993,337.7972972973,203.17567567568,118, , ,14893,229,8942,12217.432432432,39.324324324324,4352.0810810811,7835,0,1661,37,37,37,7058,229,7281,1630.0109498702,58.208463518849,1868.7507172556,452045,1455,161027,5618478929,179193,826522813
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,28416.365682373,261.15517241379,223.81034482759,118, , ,16621,0,14773,13431.931034483,0,7564.4827586207,9880,0,2951,29,29,29,6741,0,11822,1905.5676681585,0,3018.6570881376,389526,0,219370,5333759636,0,1914564720
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,24496.866967563,386.34,247.5,118, , ,15715,198,12807,13208.6,63.76,11469.72,10210,0,7907,25,25,25,5505,198,4900,1453.3786785739,71.007792999548,1207.1593901939,330215,1594,286743,4412373279,222644,3323835533
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,58792.48072215,411.31666666667,255.6,118, , ,27645,985,14205,15694.433333333,527.98333333333,12359.616666667,7812,128,9015,60,60,60,19833,857,5190,5791.5485981706,260.08215727165,1505.5029802184,941666,31679,741577,16757894334,20716905,9299333263
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,92108.219798035,265.03191489362,262.12765957447,118, , ,17928,729,8226,14318.819148936,437.04255319149,4118.2446808511,9293,0,936,94,94,94,8635,729,7290,1932.5669483751,179.27787735675,2555.2349414788,1345969,41082,387115,19620024487,20943654,2201452271
"Image 28_Out_Channel Alignment_P2-1.czi",3,9,41154.736505505,328.11904761905,267.14285714286,118, , ,14505,53,13679,12650.880952381,1.5476190476191,10046.833333333,9682,0,6114,42,42,42,4823,53,7565,1299.2301323097,8.2468098220815,1495.4495517364,531337,65,421967,6791089089,2889,4331123265
"Image 28_Out_Channel Alignment_P2-1.czi",3,10,94067.96915544,295.19791666667,268.10416666667,118, , ,35183,3424,6297,20208.34375,832.54166666667,3106.0104166667,8271,0,40,96,96,96,26912,3424,6257,7405.2344187326,907.95478575888,1810.5361549307,1940001,79924,298177,44413769279,144856340,1237554779
"Image 28_Out_Channel Alignment_P2-1.czi",3,11,34295.613754588,315.7,276.04285714286,118, , ,22166,295,1306,16076.914285714,26.285714285714,456.8,10863,0,0,35,35,35,11303,295,1306,3374.009705445,63.72716265851,445.78409440393,562692,920,15988,9433405064,162262,14059916
"Image 28_Out_Channel Alignment_P2-1.czi",3,12,81329.598332308,274.18674698795,282.94578313253,118, , ,16025,5162,3082,13379.048192771,1284.1445783133,1143.843373494,8786,0,0,83,83,83,7239,5162,3082,1727.8284263259,1486.2103561558,934.8082166938,1110461,106584,94939,15101713303,317992606,180252391
"Image 28_Out_Channel Alignment_P2-1.czi",3,13,31355.98971848,359.40625,303.84375,118, , ,16261,299,7973,13101.5625,57.53125,6698.5,10147,0,4791,32,32,32,6114,299,3182,1813.0063241621,97.276123243198,928.13357631532,419250,1841,214352,5594726828,399257,1462541262
"Image 28_Out_Channel Alignment_P2-1.czi",14,15,39194.9871481,283.625,134.2, , , ,7562,3630,5172,4756.075,2471.05,2382,1067,1425,925,40,40,40,6495,2205,4247,1958.5379081908,626.94002289509,992.70368961973,190243,98842,95280,1054408935,259572622,265389924
"Image 28_Out_Channel Alignment_P2-1.czi",14,16,25476.741646265,296.46153846154,245.5, , , ,6158,2760,15724,2001.6153846154,2238.9615384615,10216.884615385,0,1733,5870,26,26,26,6158,1027,9854,1915.5877651922,329.7930843143,3114.3545119581,52042,58213,265639,195904980,133055755,2956483113
"Image 28_Out_Channel Alignment_P2-1.czi",14,17,30376.115039778,292.17741935484,262.59677419355, , , ,24743,3602,7568,9774.2580645161,2821.1612903226,6032.6774193548,3443,1787,3827,31,31,31,21300,1815,3741,6097.909302746,449.3032455387,1013.9023420132,303002,87456,187013,4077154678,252783684,1159029041
"Image 28_Out_Channel Alignment_P2-1.czi",14,18,27436.49100367,255.5,263.17857142857, , , ,6952,3274,8685,3506.8928571429,2526.0714285714,6443.9642857143,2074,1739,4522,28,28,28,4878,1535,4163,1255.1805046313,405.5813320793,1254.7022217817,98193,70730,180431,386890239,183110430,1205196417
"Image 28_Out_Channel Alignment_P2-1.czi",14,19,32335.864397183,272.19696969697,278.92424242424, , , ,16025,5162,780,9940.696969697,3871.0909090909,183.21212121212,2357,2313,0,33,33,33,13668,2849,780,4128.5967462085,812.50489858663,239.6991288021,328043,127746,6046,3806426011,515641634,2946282
"Image 28_Out_Channel Alignment_P2-1.czi",14,20,27436.49100367,358.46428571429,281.82142857143, , , ,7647,3289,16466,5925.6071428571,2387.7857142857,14229.678571429,2530,1305,12542,28,28,28,5117,1984,3924,1399.878680968,567.23542418913,1187.2096776825,165917,66858,398431,1036069789,168329990,5707600667
"Image 28_Out_Channel Alignment_P2-1.czi",14,21,24496.866967563,310.26,303.9, , , ,7892,2863,8315,5687.08,2209.04,5923.36,2487,1567,5171,25,25,25,5405,1296,3144,1498.3902729263,388.76090338407,923.09722673183,142177,55226,148084,862456135,125623684,897605446
"Image 28_Out_Channel Alignment_P2-1.czi",14,22,45074.235220315,329.60869565217,312.4347826087, , , ,10810,4264,11265,7863.1739130435,2806.5869565217,9202.1304347826,3688,1648,7744,46,46,46,7122,2616,3521,1922.0353251968,757.86954538765,868.06250693255,361706,129103,423298,3010397074,388185277,3929152372
"Image 28_Out_Channel Alignment_P2-1.czi",14,23,34295.613754588,363.44285714286,312.92857142857, , , ,11774,3283,13064,6286.6,2418,11671.485714286,0,1667,8195,35,35,35,11774,1616,4869,3526.0939579087,473.00590718858,1265.1933674909,220031,84630,408502,1805980397,212242316,4822249542
"Image 28_Out_Channel Alignment_P2-1.czi",14,24,26456.616324968,373.90740740741,332.7962962963, , , ,287,2930,8272,26.703703703704,2006.1111111111,1841.2962962963,0,871,0,27,27,27,287,2059,8272,75.920411167939,599.29550520933,2215.7404529831,721,54165,49715,169115,117999041,219187195
"Image 28_Out_Channel Alignment_P2-1.czi",1,2,45609246.794887,288.99804494479,207.00090233318,119,12,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_Out_Channel Alignment_P2-1.czi",3,4,36255.363111993,277.74324324324,116.01351351351,119, , ,16382,883,8740,13875.432432432,307.13513513514,6877,10672,0,4616,37,37,37,5710,883,4124,1429.3701709444,241.31079109293,978.28125926148,513391,11364,254449,7197073699,5586596,1784299005
"Image 28_Out_Channel Alignment_P2-1.czi",3,5,25476.741646265,244.38461538462,165.57692307692,119, , ,15735,1590,8465,12848.307692308,840.46153846154,4455.5,8413,27,1347,26,26,26,7322,1563,7118,1827.4896392424,481.30482904448,2056.4615872902,334056,21852,115843,4375547234,24157124,621864343
"Image 28_Out_Channel Alignment_P2-1.czi",3,6,32335.864397183,260.92424242424,223.89393939394,119, , ,17389,0,14487,13580.121212121,0,7172.9393939394,9799,0,3080,33,33,33,7590,0,11407,2153.8254594671,0,2856.4203443667,448144,0,236707,6234296692,0,1958977355
"Image 28_Out_Channel Alignment_P2-1.czi",3,7,28416.365682373,377.3275862069,254.6724137931,119, , ,16963,336,7219,13945.689655172,116.44827586207,6423.5517241379,10955,0,5479,29,29,29,6008,336,1740,1680.8417131104,110.15268176714,473.34626303486,404425,3377,186283,5719091947,732987,1202872073
"Image 28_Out_Channel Alignment_P2-1.czi",3,8,48993.733935125,411.04,255.7,119, , ,24062,840,13800,14765.78,468.44,11930.66,7312,127,9313,50,50,50,16750,713,4487,4711.0190729517,238.5337147265,1157.7923329002,738289,23422,596533,11988904285,13759820,7182716073
"Image 28_Out_Channel Alignment_P2-1.czi",3,9,81329.598332308,265.27108433735,261.30722891566,119, , ,17908,880,8567,14231.397590361,463.77108433735,4045.3493975904,9554,0,1218,83,83,83,8354,880,7349,1951.9193614626,211.93638744779,2479.2480687073,1181206,38493,335764,17122631336,21535137,1862309716
"Image 28_Out_Channel Alignment_P2-1.czi",3,10,34295.613754588,327.32857142857,266.41428571429,119, , ,15716,59,14067,13043.857142857,2.0857142857143,10463.857142857,10008,0,6698,35,35,35,5708,59,7369,1416.7706681219,10.181792944419,1557.3932621882,456535,73,366235,6023223451,3677,3914696829
"Image 28_Out_Channel Alignment_P2-1.czi",3,11,92108.219798035,295.25531914894,268.28723404255,119, , ,35522,2840,7373,20683.659574468,698.24468085106,3365.3723404255,10435,0,168,94,94,94,25087,2840,7205,7278.6285316823,742.53200483024,1779.1671906063,1944264,65635,316345,45141488996,97105191,1359004251
"Image 28_Out_Channel Alignment_P2-1.czi",3,12,35275.48843329,315.5,276,119, , ,21835,493,2305,15647.611111111,45,758.69444444444,9404,0,0,36,36,36,12431,493,2305,3399.426416137,107.4685336007,752.34432920209,563314,1620,27313,9218981904,477132,40532991
"Image 28_Out_Channel Alignment_P2-1.czi",3,13,30376.115039778,328.98387096774,280.95161290323,119, , ,17315,1486,15680,14445.677419355,506.1935483871,12295.64516129,9629,1,7014,31,31,31,7686,1485,8666,1862.4970762768,436.92801995713,2845.9478508737,447816,15692,381165,6573072340,13670372,4929652163
"Image 28_Out_Channel Alignment_P2-1.czi",3,14,106806.33997857,272.42660550459,284.39908256881,119, , ,15591,5555,12000,12891.201834862,1035.2844036697,2889.8440366973,8741,0,0,109,109,109,6850,5555,12000,1895.4236884891,1472.9615801214,3321.0097309188,1405141,112846,314993,18501960381,351146212,2101424051
"Image 28_Out_Channel Alignment_P2-1.czi",3,15,26456.616324968,338.24074074074,297.57407407407,119, , ,15717,93,12379,13040.148148148,20.555555555556,11163.037037037,10106,0,9881,27,27,27,5611,93,2498,1651.1812718756,24.475000327388,718.36301523145,352084,555,301402,4662113910,26983,3377978870
"Image 28_Out_Channel Alignment_P2-1.czi",16,17,32335.864397183,283.5,134.19696969697, , , ,6812,3354,3835,4317.0606060606,2436.6060606061,1929.4545454546,1876,1697,248,33,33,33,4936,1657,3587,1447.9071089722,505.46376844648,947.34933138828,142463,80408,63672,682107325,204098416,151571294
"Image 28_Out_Channel Alignment_P2-1.czi",16,18,36255.363111993,296.04054054054,245.87837837838, , , ,7615,3266,19034,2236.6216216216,2529.3783783784,11894.378378378,0,1697,6313,37,37,37,7615,1569,12721,2302.4173691453,421.89337458595,3814.6633705519,82755,93587,440092,375932149,243124719,5758480408
"Image 28_Out_Channel Alignment_P2-1.czi",16,19,40174.861826803,271.81707317073,278.74390243902, , , ,15575,5555,890,9350.1707317073,3962.4390243902,345.80487804878,2225,2283,0,41,41,41,13350,3272,890,4050.9285657886,895.17995533805,318.05968146813,383357,162460,14178,4240854291,675791730,8949300
"Image 28_Out_Channel Alignment_P2-1.czi",16,20,37235.237790695,358.36842105263,282.13157894737, , , ,8038,3487,16263,6222.6578947368,2327.4473684211,13993.131578947,2856,1066,11754,38,38,38,5182,2421,4509,1514.0814230009,643.04422517695,1473.9978028341,236461,88443,531739,1556236283,221146145,7521082565
"Image 28_Out_Channel Alignment_P2-1.czi",16,21,39194.9871481,329.525,312.575, , , ,11107,4009,11743,8122.425,2785.875,9875.75,4383,1680,7845,40,40,40,6724,2329,3898,1928.5252089123,667.41461328446,910.01594097055,324897,111435,395030,2784000685,327816229,3933514554
"Image 28_Out_Channel Alignment_P2-1.czi",16,22,31355.98971848,362.96875,312.84375, , , ,11754,3165,12759,6842.40625,2390.59375,11225.78125,1709,1720,7231,32,32,32,10045,1445,5528,2917.2132068385,441.17379059512,1399.6916880415,218957,76499,359225,1762006865,188911695,4093314511
